Price,Close,High,Low,Open,Volume
2021-11-03,383.3953552246094,383.8146471462385,378.8123368031636,379.8556862754302,33748900
2021-11-04,388.3099060058594,389.26552845781873,384.116927625578,384.66298909580667,40265300
2021-11-05,388.6804504394531,391.01095744974236,387.2762838840358,390.08461699487043,43383800
2021-11-08,388.1539611816406,389.6751369730179,387.51038223019265,388.6512789527877,29256300
2021-11-09,385.48211669921875,389.62635166233315,384.11696289828757,389.2265513066817,50490700
2021-11-10,379.8166809082031,385.5210742607174,377.88594438761555,382.7030101469842,54937400
2021-11-11,380.869873046875,382.9761234073084,380.52857710621726,382.80060998347034,32243000
2021-11-12,384.8775329589844,385.41383379092946,380.4212545446143,382.02042613533104,34730600
2021-11-15,384.789794921875,386.3792358074631,382.3422785488322,386.057461219433,33716900
2021-11-16,387.5298767089844,388.0271646875519,383.86343800014924,384.05844297433106,27872900
2021-11-17,387.734619140625,389.7726040112993,386.76926571717934,387.85162806975535,28703300
2021-11-18,391.7521057128906,392.25915435272515,387.5591268144831,389.782385863176,45721500
2021-11-19,393.9363098144531,395.2137068207477,392.5613954529513,393.3902483350349,45191700
2021-11-22,389.3630676269531,398.5388953361176,389.25581935450737,395.4770523837826,61715400
2021-11-23,387.58837890625,390.2699427900471,383.1418608104945,388.20267581735203,70098700
2021-11-24,388.8365783691406,389.11934008343803,382.77136637977486,385.101874026081,46954400
2021-11-26,381.46466064453125,387.6468806753453,380.07022481849157,386.2524448493056,51533300
2021-11-29,389.7433776855469,390.75750473562016,385.3066201984251,386.03795581222244,54447100
2021-11-30,384.0194396972656,391.20602580979875,382.00094638044106,388.8559972719401,81332700
2021-12-01,377.4861145019531,390.51365258765617,377.0180788425437,388.3683899549738,77766500
2021-12-02,380.20672607421875,381.991171707483,374.7753336270892,376.1989918200517,84416600
2021-12-03,373.5954895019531,382.5762825020241,369.47074592954806,381.57191611663615,105349100
2021-12-06,376.589111328125,377.95426523977017,369.8607996240819,374.0830607228871,67588800
2021-12-07,387.9296569824219,388.5439836705442,383.2101079727269,383.2491208717837,56005300
2021-12-08,389.6653137207031,389.87010909835453,386.3596925443519,388.26117685722147,39204000
2021-12-09,383.9317321777344,390.2407223652841,383.7366974306755,388.43675510842496,49973700
2021-12-10,388.105224609375,388.3684947388245,383.5709196286497,386.7498015443625,52545800
2021-12-13,382.49822998046875,388.4171493879041,382.1276818964401,388.09537485910533,50166400
2021-12-14,378.539306640625,380.38225682084226,374.08302804852195,377.66168014153783,75199200
2021-12-15,387.1690979003906,387.529915166772,374.32685999721883,378.2858214392682,73858000
2021-12-16,377.21307373046875,388.5634142985873,375.6236332438022,388.13436178348286,82591400
2021-12-17,375.33123779296875,379.50472568442945,372.2693646967302,373.7905405795347,80492500
2021-12-20,371.6903381347656,372.4811870262817,368.54645903407476,370.59682015124366,65336800
2021-12-21,380.0089416503906,380.3213838981914,371.2119612194876,374.97092214010104,48899500
2021-12-22,384.6368408203125,384.84186797446336,379.05206323217686,379.71598054779815,37042200
2021-12-23,387.5367126464844,389.01099556031136,384.8224338204153,384.9883982867549,29595500
2021-12-27,393.9416198730469,393.9416198730469,388.805958350304,388.83524794926467,32820700
2021-12-28,392.11572265625,395.01551154951295,391.23700506959125,394.8397739914066,33113700
2021-12-29,392.0572204589844,393.52175998971813,389.6749004386334,392.25250431486876,32248500
2021-12-30,390.885498046875,394.0293765573718,390.29967643821186,391.8423112047709,23850100
2021-12-31,388.4446716308594,391.57877759435473,387.946718701621,390.2118801177625,34752900
2022-01-03,392.1841125488281,392.4379755767235,387.4975984401951,389.6162820624403,40575900
2022-01-04,387.0971984863281,392.7698440111331,383.9923828578773,392.73078129363347,58027200
2022-01-05,375.20526123046875,386.5310392199213,374.95139818468414,385.40820177657076,75739800
2022-01-06,374.941650390625,378.1929449565716,371.14362655919933,373.37949866952084,70814300
2022-01-07,370.8799743652344,376.64052032381056,369.1030223897124,374.95140734796735,72652300
2022-01-10,371.1240234375,371.6415226160971,360.5793519548623,365.9591027433278,91770500
2022-01-11,376.6990661621094,376.86503060745645,368.3023676843645,370.39176172405473,68295700
2022-01-12,378.1928405761719,380.97547098010676,375.90816302868217,379.2765852682868,54576400
2022-01-13,368.73193359375,380.2627369440934,367.7946368134928,379.5792733733288,77994000
2022-01-14,371.0263977050781,371.35835637258344,365.99812224564664,366.2031792019137,80121200
2022-01-18,361.78997802734375,367.3259491540811,361.02841885713855,365.19749272916465,75450900
2022-01-19,357.8162536621094,365.8321571138356,357.5526175177329,363.3521955482167,81791500
2022-01-20,353.16876220703125,365.03152426266394,352.6317763964146,361.0479905827855,88610700
2022-01-21,343.3758850097656,353.61788693039864,343.09273240354526,350.97196095071035,143388900
2022-01-24,344.9478454589844,345.6117926526336,326.250564498375,337.73256328521364,198685800
2022-01-25,336.951416015625,342.731477422062,333.6025100491681,338.4745642628563,124398400
2022-01-26,336.42425537109375,348.44324040821306,332.7238439148648,344.5670913641651,146559500
2022-01-27,333.03619384765625,342.96575215691723,332.01099861060675,341.1399648652195,95255700
2022-01-28,343.4832763671875,343.6980766591544,329.9607204918787,334.92061387530305,108167900
2022-01-31,354.46734619140625,355.05316791944085,343.20992102598206,344.85022782370515,94326400
2022-02-01,356.8789367675781,357.53311078513343,350.6497877839255,355.8147084193648,74433000
2022-02-02,359.77874755859375,361.35070204392576,355.678055024071,361.0187433479976,78777100
2022-02-03,345.1919250488281,353.3738232733885,344.12769665916977,350.05420658889017,95384800
2022-02-04,349.5464782714844,352.85632152171604,343.64925847869347,345.7093627459622,86318300
2022-02-07,346.73455810546875,352.51458972803556,345.47504599264863,350.14204326603056,58198100
2022-02-08,350.6302490234375,351.72376699008913,344.4596493017549,345.5922299946812,64720900
2022-02-09,358.0603332519531,358.13842890233116,353.5593004241194,355.16054432008053,55766400
2022-02-10,349.95648193359375,357.8259360742528,348.111178217774,351.0207100716496,112468500
2022-02-11,338.85540771484375,351.5578574195542,337.62518491227644,349.95661314979134,101569100
2022-02-14,339.27520751953125,342.6827229822579,335.7603365928597,338.29884786298203,80254400
2022-02-15,347.7109375,347.94525426141087,343.50283014826346,344.5670585011769,55128800
2022-02-16,347.623046875,348.6482124378957,342.4190340219514,345.4555275797361,58947100
2022-02-17,337.2834167480469,345.10403644234606,336.8635594986274,344.4010563780814,61801400
2022-02-18,333.4365539550781,338.6112475662677,331.1225866271286,338.22070971193557,80001500
2022-02-22,330.087646484375,335.90677125983325,326.4458441794072,330.48795750321943,85967100
2022-02-23,321.6323547363281,334.0906815065573,321.3199125499826,333.25102665139633,86215400
2022-02-24,332.4406433105469,332.9776589240306,310.73619025827014,311.30246566937035,130614100
2022-02-25,337.5957946777344,337.80085161445965,329.4139275547942,333.24123989457337,78842100
2022-02-28,338.60150146484375,340.3003874508001,333.2510698615287,334.4129401832991,77515500
2022-03-01,333.4170227050781,339.85122874757104,330.8882549739834,337.5763240414787,67407000
2022-03-02,339.0115051269531,340.3491127102188,332.1965059277173,334.96936299147654,70609000
2022-03-03,334.1687927246094,341.7648680045023,332.3039426116682,341.6574529717135,71089400
2022-03-04,329.32611083984375,333.2413227234376,327.0023998111845,331.8060727902501,76936300
2022-03-07,317.1802062988281,330.47825079622964,316.97517909927757,329.31638033855273,89933800
2022-03-08,315.7059020996094,325.3327940474866,312.37651208263634,316.3893359841019,116153900
2022-03-09,327.0706481933594,328.4278021541229,321.31013329943704,323.9072530562218,64723400
2022-03-10,323.4385986328125,324.64930466592307,318.98640172686294,322.9992547384848,69362700
2022-03-11,316.7309875488281,326.7289281971302,316.24280784243473,326.4164860339685,66228400
2022-03-14,310.64837646484375,318.8693083896427,309.9453962944169,315.4911121965989,79802600
2022-03-15,320.39239501953125,321.1735005729156,311.68328412123947,313.29427149315757,76471000
2022-03-16,332.27471923828125,332.39187762748946,320.63649924011446,324.31739414581864,105243000
2022-03-17,336.2973327636719,336.3559119611646,329.07227704361657,330.37082231621605,67810000
2022-03-18,343.1806640625,343.4735898524371,333.4756461860306,334.6375166216737,85446300
2022-03-21,342.2265625,344.57274661975725,337.8275120249106,342.34389557236415,73799100
2022-03-22,348.9521484375,349.822196989572,342.34381882503214,342.72505426759585,63345900
2022-03-23,343.9372863769531,349.63651706774095,343.8786347603214,346.06840450212417,70615500
2022-03-24,351.5818176269531,351.63071385616246,343.70263330939457,345.86304711699233,53555300
2022-03-25,351.2885437011719,352.57893869970735,346.97747166035776,351.52315012528254,57584200
2022-03-28,356.72381591796875,356.82157854026786,350.0372642476106,351.2787630352142,56833900
2022-03-29,362.86297607421875,363.4886032323763,357.8480542638005,360.62434003774064,68073000
2022-03-30,358.8549499511719,362.6576986664745,357.36905933342405,360.9958233727957,68757700
2022-03-31,354.40704345703125,359.3535286238368,353.56632057314437,359.00158909503324,67011400
2022-04-01,353.7324523925781,355.45294918702496,350.54557598034336,354.6709079016366,54527800
2022-04-04,361.015380859375,361.02516607320894,354.3092874224794,354.57321969927443,45950200
2022-04-05,352.9992980957031,360.27239583941747,351.8555320703035,359.5587614959661,62738700
2022-04-06,345.335205078125,348.77622895375595,342.6957631841863,347.67157386357394,90077100
2022-04-07,346.1564025878906,348.3559278417678,340.8677627308339,344.3381128648741,63777400
2022-04-08,341.3173828125,345.1689977203735,340.68197046975223,344.4162821553296,61956100
2022-04-11,333.24267578125,337.993634897734,332.90052152191913,337.0747199534574,66107400
2022-04-12,331.8350524902344,339.89019314014894,330.45667976258187,338.00349643122956,72790200
2022-04-13,338.5801696777344,339.63592839130024,331.45370140403645,332.17709108123967,61367800
2022-04-14,330.8379211425781,339.1863498713774,330.6228552557435,338.6682406666809,73519400
2022-04-18,331.0920104980469,333.3892978105954,328.25707352707684,329.78207492754245,58560600
2022-04-19,338.4922180175781,339.0689787274563,329.42040122842354,330.4468342178235,56515700
2022-04-20,333.5555419921875,339.7630968134264,332.33358355623375,339.303639248189,65500000
2022-04-21,326.65386962890625,340.0660844184249,325.72519926947297,337.44621312076964,75801000
2022-04-22,318.10015869140625,328.0322387093622,317.67002701021005,326.81028048618305,82562100
2022-04-25,322.1864013671875,322.49922985314464,315.196805829958,316.46766036679657,101755900
2022-04-26,310.0255126953125,320.30950347814746,309.7517653839566,320.1237634214232,105819600
2022-04-27,309.6540222167969,315.63672535342846,307.9334953628235,310.12323511663203,111204200
2022-04-28,320.651611328125,322.48944120230874,310.39691800525145,314.6297978430613,99450000
2022-04-29,306.2226867675781,319.8890763135435,305.58727454933717,316.4382679799998,91977900
2022-05-02,311.3353576660156,311.56996405535887,302.70342965160233,305.8120836422359,115511800
2022-05-03,311.66778564453125,313.96507308480477,308.8915001243794,311.3549571775653,78185500
2022-05-04,322.20599365234375,322.88051706902723,306.8484289881504,312.14682385103504,116083400
2022-05-05,305.97833251953125,317.9535228497685,302.67415278166914,317.8753306516669,154607400
2022-05-06,302.3125,308.0214859107472,298.26535956861517,303.97437531233027,139572800
2022-05-09,290.48388671875,302.410210247968,289.0859737489621,296.67189952380653,113387300
2022-05-10,294.01287841796875,298.90071039149285,289.91687283751884,297.67875239811184,124124600
2022-05-11,285.2930603027344,297.2682523002774,284.42304145850517,291.74500644759604,140326100
2022-05-12,284.6185302734375,289.1153429262894,278.5478496002194,281.00155149079256,120910900
2022-05-13,295.1664733886719,296.2026916394531,287.482784092407,289.0860077003123,83684900
2022-05-16,291.74493408203125,295.4792450855164,290.4643244175993,293.4165643603501,59190400
2022-05-17,299.30157470703125,299.68281016235943,293.8076254350322,297.6201589861022,62715300
2022-05-18,284.6087646484375,295.4695156516573,283.3476953351056,294.7754516935142,79477100
2022-05-19,283.0837707519531,287.7858943390944,281.1286372214713,282.8002978697718,79920700
2022-05-20,282.20391845703125,287.2090546674022,273.92392817553366,286.5541017529559,91764200
2022-05-23,286.896240234375,287.2774756736085,280.84510093697395,283.249906283337,63648400
2022-05-24,280.7962341308594,282.379887325686,275.91818610899804,281.66628276649203,73491100
2022-05-25,284.7261047363281,286.808326713319,279.0953106388846,279.30059130573767,67144500
2022-05-26,292.6150207519531,294.16937802379573,283.6409658031417,283.9244684931405,59462200
2022-05-27,302.1658935546875,302.312522603099,295.63575471302005,295.75305795174927,66985600
2022-05-31,301.3642883300781,304.34585510146474,297.50288758276815,302.1365744461343,60968300
2022-06-01,299.1354675292969,305.63628136358386,296.9164014348815,303.5051927090732,65341700
2022-06-02,307.3273620605469,307.5033168712184,296.5936711151513,298.0111544780281,59291300
2022-06-03,299.3309020996094,303.50510070334303,298.0796180564387,302.0974024256554,60914700
2022-06-06,300.3279724121094,305.3428931815826,298.7638600919267,303.7787808613999,51785000
2022-06-07,302.9185791015625,303.70065033693476,295.8996575745371,296.99452747109103,44900300
2022-06-08,300.7386169433594,304.7270757278671,299.8881089026427,302.11695965959603,38342100
2022-06-09,292.68341064453125,302.11692161279956,292.51724104229334,299.04737824765385,55900500
2022-06-10,282.3603210449219,288.25504619659716,281.9106487814524,287.06241380246723,85963500
2022-06-13,269.23162841796875,276.00615798558107,268.3713650126276,273.47426400070475,94442000
2022-06-14,269.7203674316406,272.4086752153097,267.20801445208286,271.43110874852096,64697500
2022-06-15,276.455810546875,280.3954025805531,270.4046711688957,273.1516606419868,86051400
2022-06-16,265.30181884765625,269.8670382484396,263.2391377699991,269.4075807445418,81910300
2022-06-17,268.5278015136719,270.97171828464127,264.4415798325234,266.0740995290687,82703400
2022-06-21,275.3025817871094,277.62389318358925,272.91276179917776,273.02048647788286,51633700
2022-06-22,274.90106201171875,279.3183421828266,272.1977820764421,272.79522965877635,67472900
2022-06-23,278.9951171875,279.8472301749369,274.54842528340214,277.3888118716288,57457800
2022-06-24,288.5544738769531,288.97565823079174,281.59062952542945,281.8256869208298,58422300
2022-06-27,286.4389343261719,290.48402034632454,285.3027736186324,289.9159549377116,54151500
2022-06-28,277.7120056152344,289.5730771346024,277.52590856548994,286.9775523490968,61609800
2022-06-29,277.9667053222656,279.4750602194207,275.06755413149693,277.5749329814018,57302700
2022-06-30,274.5190734863281,278.103848777661,270.11156729227673,274.97941421776386,79313600
2022-07-01,276.3310546875,276.72282703844155,271.33587501463063,273.2164241455902,56675100
2022-07-05,281.061767578125,281.17929629551327,271.06163400281076,272.58956710948763,61829300
2022-07-06,282.8639221191406,284.96975440487324,279.7199096145306,281.44374370842104,63194700
2022-07-07,288.9168701171875,289.62207213569224,283.6768302468004,283.6768302468004,56620100
2022-07-08,289.279296875,290.6505148930635,285.1362307547655,286.076490268536,59895500
2022-07-11,283.0990295410156,287.0853513309118,282.2175342768471,286.8600979210317,55273900
2022-07-12,280.3565368652344,286.2723974579635,278.7600355390411,284.35269219182925,55797100
2022-07-13,279.7786865234375,282.12935046311884,274.2644018922793,274.8324971943098,73939400
2022-07-14,280.7777099609375,281.6494010847364,274.0488929422412,277.17332709410147,63741800
2022-07-15,285.870849609375,285.97860419363474,282.1587415445203,283.77485107621396,63818100
2022-07-18,283.4515686035156,290.07263084350615,282.27625174330643,288.6622266990074,59519600
2022-07-19,292.1686096191406,292.46246123241525,285.47900934359114,287.0852845796572,55172600
2022-07-20,296.8014221191406,297.9865430182789,291.8062431915184,292.5898176668118,67769400
2022-07-21,301.0621032714844,301.12086763772305,294.59775397236,297.26184817301595,55049400
2022-07-22,295.7828063964844,302.20796799316196,293.9512476640901,300.13154782830185,57127700
2022-07-25,294.09814453125,296.2823191652776,292.09029283683253,295.8121744768343,40582400
2022-07-26,288.3194885253906,292.6486526110591,287.50656156962765,292.39398710886763,50074100
2022-07-27,300.5037536621094,302.19820560111117,292.3253755219747,292.8934708059393,69304400
2022-07-28,303.4421081542969,304.0199776032613,296.5272230323643,300.2882914073574,55139900
2022-07-29,308.9759521484375,309.886859425024,303.5596182725258,304.98963060809433,57501000
2022-08-01,308.78985595703125,312.25710233875293,306.10618412247663,307.2031585981979,46358800
2022-08-02,307.8691711425781,312.00243342597105,305.4303607765366,306.48817893094156,48676500
2022-08-03,316.25323486328125,317.07596566039325,309.4950356543066,309.55380000479244,53735700
2022-08-04,317.732177734375,318.0456075307005,314.17678507622816,316.33157756307793,38973700
2022-08-05,315.1366882324219,317.17392235814583,311.845764670026,312.6293093590782,53894000
2022-08-08,314.1180114746094,319.7596280810751,312.6488429742014,316.0573246556594,43878500
2022-08-09,310.5625915527344,312.4725223910753,308.9367381923676,312.2178569752146,39764200
2022-08-10,319.230712890625,319.5245645192212,315.440263015176,317.91825930909414,51459600
2022-08-11,317.4188232421875,323.5697424753389,316.7136209783089,321.5618902787643,45897700
2022-08-12,323.59912109375,323.7949923249394,318.41784430021045,319.4756326415139,40928400
2022-08-15,326.214111328125,326.7136380911154,322.6293372608561,322.6489453003799,38266600
2022-08-16,325.4502868652344,327.5463154669811,322.3944203982875,325.2348075687026,41186900
2022-08-17,321.7381286621094,324.6177015924297,319.6519044074577,322.3062239424107,47842200
2022-08-18,322.5118713378906,323.696992237814,320.073061166977,321.6891405560199,41937200
2022-08-19,316.2238464355469,320.12205135425785,315.459879931814,319.46583942801067,51770600
2022-08-22,307.8985900878906,312.1885677912801,307.08566316557045,311.95351034681465,51098900
2022-08-23,307.6439208984375,310.484307640111,306.8897285292592,307.66349905323347,39497100
2022-08-24,308.5351257324219,310.35687995138073,306.55662676180225,307.16387816812187,38057100
2022-08-25,313.9907531738281,314.01036122161236,309.2698466569258,310.3178310522957,38098300
2022-08-26,301.12078857421875,314.9015967549019,301.0326420480048,313.69686778268994,69047700
2022-08-29,298.1531066894531,300.9053470619951,297.0463281265555,298.3587819430801,48321900
2022-08-30,294.83270263671875,300.42535851259424,292.3057461500086,299.80830300447815,51184500
2022-08-31,293.1187438964844,298.642832746009,293.0110192021264,297.74172942724925,50044000
2022-09-01,293.2460632324219,293.6182574146716,286.9286558279071,290.62115569172136,57990700
2022-09-02,289.10296630859375,297.50659627128704,287.48685718203484,296.12557441040076,64666800
2022-09-06,287.0265808105469,290.50363134777797,284.89139613221283,289.58294990109925,57005400
2022-09-07,292.82489013671875,293.8239140175416,287.2420375378397,287.50650701387474,49260400
2022-09-08,294.343017578125,295.6652752807219,289.37725048484253,290.7484685174088,55649800
2022-09-09,300.7780456542969,301.2775726411692,294.3430787505277,296.6055964470519,56125200
2022-09-12,304.3529357910156,304.68594372963713,301.8455572846696,302.15898707054026,45905700
2022-09-13,287.6632080078125,296.79161902356276,286.77190885268436,295.5966940990329,79562200
2022-09-14,289.9452819824219,290.8267770510793,287.0363273326368,288.8091214909249,54907200
2022-09-15,285.11669921875,290.4350831281966,283.51039364187335,288.02565465319753,65299400
2022-09-16,283.3732604980469,283.7650328323365,279.7492991526634,281.8061412705753,79920400
2022-09-19,285.58001708984375,285.73701365564375,280.6641949998778,280.72306496904866,52613800
2022-09-20,283.3035888671875,285.5996070683986,280.99774902493675,283.06807909042885,51271100
2022-09-21,278.2307434082031,288.4254871116394,278.09339015270274,284.14741380444843,82931000
2022-09-22,274.80633544921875,277.71069644275195,273.57982811059514,276.70005559348715,62757100
2022-09-23,270.33209228515625,272.6281108817209,266.9076627597219,272.3337310960899,74815200
2022-09-26,269.21343994140625,274.23720902152206,268.4186656112175,269.86103938526855,71176700
2022-09-27,269.32135009765625,274.94363956905175,266.9958674461967,272.58875188850766,69780100
2022-09-28,274.6788024902344,275.96417991940325,267.82018232072704,269.3017829780873,79652100
2022-09-29,266.7604064941406,271.05809253515355,263.78735422445715,270.6754079137373,81216000
2022-09-30,262.237060546875,270.0180150236738,262.0800640322633,265.93619547583916,78482400
2022-10-03,268.3892822265625,269.98865283481825,262.5020460895905,264.0131117490755,61267400
2022-10-04,276.82763671875,277.5341061935039,273.7466356931758,273.7466356931758,66696900
2022-10-05,276.6804504394531,278.4760440609356,270.2437421314964,273.04997663213595,55766300
2022-10-06,274.5020751953125,278.8389869725968,274.17826059404797,275.6795038929567,53489400
2022-10-07,264.0425109863281,269.97879464318396,262.7080554050413,269.8512330864403,71354700
2022-10-10,261.403076171875,264.63125207537865,258.6851465176474,264.23874574700363,60393000
2022-10-11,257.8117980957031,262.6000867105602,256.12412309118827,259.72516119143404,66522500
2022-10-12,257.72357177734375,260.3728100132285,257.0269239010667,258.44965463588517,50580200
2022-10-13,263.767822265625,265.0924564456254,249.4814493455888,250.36454378959453,112894100
2022-10-14,255.83956909179688,266.7015235665416,255.25086961676095,266.10300245224767,77244300
2022-10-17,264.287841796875,265.1610995650144,261.7268785688078,261.8250051575056,64576500
2022-10-18,266.3778076171875,272.0000986632557,263.6892828964204,271.33288578996803,69781000
2022-10-19,265.4064025878906,268.53645213791873,263.03190082554363,264.85692962086665,53115400
2022-10-20,264.05230712890625,269.67462775308275,262.88469964866005,264.51347510272905,60605500
2022-10-21,270.24371337890625,270.7833645888353,261.8053375485851,262.94353986467723,77897700
2022-10-24,273.2167663574219,274.14889389885707,266.85854200823854,270.5086287735804,63963600
2022-10-25,278.8685302734375,279.25121496104487,272.6771232219646,274.15875376522064,59014500
2022-10-26,272.70654296875,278.6428565075754,272.2159400288815,273.22658088724955,63492400
2022-10-27,267.74163818359375,273.0499654786132,267.2216002756394,271.58797832953957,57760300
2022-10-28,275.9347229003906,276.40571250968816,266.94687331181507,267.1136914892832,62651300
2022-10-31,272.7261657714844,274.5021458849277,270.8029808319124,273.6779366011218,47742000
2022-11-01,269.93951416015625,276.76872811050396,269.5764728039961,276.20943361608306,45895900
2022-11-02,260.6867980957031,272.9813078516714,260.61810649039995,269.91012833714905,79803100
2022-11-03,255.59429931640625,259.5289443113048,255.21164461024333,258.06695719387005,70038900
2022-11-04,259.70562744140625,261.5993480575885,254.21086720627682,260.53965862831564,78313200
2022-11-07,262.5609436035156,263.10062493911397,258.6165057577425,260.75552792536917,47333800
2022-11-08,264.4742126464844,267.72200136214354,260.52974627175087,264.08173632578087,63213800
2022-11-09,258.37115478515625,263.51266431827514,258.0865966788033,262.72771154547326,64862100
2022-11-10,277.43597412109375,277.7303239197382,268.7032474143106,270.8226557966358,99256700
2022-11-11,282.54803466796875,283.21527741874615,275.90528169082427,277.2495289451392,66961800
2022-11-14,280.075439453125,283.7745752459589,279.0942334656754,280.4875291991968,55290700
2022-11-15,283.9511413574219,287.7484027519037,280.59540457623876,286.7181187661615,73985400
2022-11-16,280.075439453125,284.0395200267497,279.251230016951,281.9888031062638,48859800
2022-11-17,279.457275390625,280.9389060164179,275.4441464880506,275.6011430396074,55462100
2022-11-18,279.4670104980469,282.5774157520669,277.01399628458324,282.47931913874527,53588600
2022-11-21,276.5921630859375,279.2315795760178,275.7581320291764,278.0737637270706,40083500
2022-11-22,280.5758361816406,280.7328027732733,275.18899548439816,277.32804708174285,41873400
2022-11-23,283.3919677734375,284.0199241393011,280.4189143330914,280.5955242537372,46390000
2022-11-25,281.527587890625,282.4989720732382,281.0369849791597,281.79250268296715,15498800
2022-11-28,277.396728515625,281.5668538448486,276.4646008202163,279.54557196314727,38714200
2022-11-29,275.2969055175781,278.0246563152558,273.9232234511259,277.62235836293354,35618900
2022-11-30,287.8465576171875,287.95450584051946,274.7082257686987,275.5618701378381,74718100
2022-12-01,288.1997985839844,290.191645366252,285.4131774170305,288.17036360470075,51547300
2022-12-02,287.0517578125,287.9348670277143,282.9405029287859,283.1171427382444,53583200
2022-12-05,282.234130859375,286.1981818577451,280.772113440123,284.92262593300785,41482100
2022-12-06,276.38604736328125,282.21441231214783,274.9927518717082,282.0770590686523,53937600
2022-12-07,275.2576599121094,277.25932811415316,273.540549774362,275.19878996005144,45614300
2022-12-08,278.5153503417969,279.4867347738316,274.531656073331,276.61180816101864,42594900
2022-12-09,276.73931884765625,280.27166605638797,276.29776421755446,277.49483660651276,47860500
2022-12-12,280.2127685546875,280.2716684573628,275.8758552328365,276.9159310943136,35732500
2022-12-13,283.2250671386719,291.3004021930378,280.53657264880724,291.0747140640827,80667700
2022-12-14,281.1253356933594,285.93323901991835,277.8677246441367,282.63637134705806,64984400
2022-12-15,271.6861267089844,277.69110226210313,270.4890542661449,277.02385946640084,60554100
2022-12-16,269.0957946777344,272.54962964907776,267.4866021705168,271.00915870501734,68300400
2022-12-19,265.3139343261719,269.45469205157076,264.07464554690455,269.3661757124393,44167900
2022-12-20,265.10748291015625,266.85821000447515,262.56007848737175,264.1435879870526,51064200
2022-12-21,268.9530944824219,270.26120926853525,265.3040842589803,266.14995706564974,46394700
2022-12-22,262.3731384277344,266.0614696358808,258.1438339662967,265.9336026848172,60278400
2022-12-23,262.9632263183594,263.63206646907213,259.196224220141,261.1043231467132,39373600
2022-12-27,259.24542236328125,262.4616665309038,258.7044791014766,262.3534598691124,38009000
2022-12-28,255.8226318359375,261.1043167709171,255.45872133065407,258.8421525395421,47139000
2022-12-29,262.05841064453125,263.00261509072897,257.93731257243115,258.6356282554521,45893600
2022-12-30,261.9010009765625,262.02886791773915,257.9766264795668,259.28474130666075,37858300
2023-01-03,260.130615234375,265.70735480454834,257.81925517645493,264.23202242915863,42335300
2023-01-04,261.369873046875,263.0517735598777,258.2126701796838,262.25509648138757,47754900
2023-01-05,257.2782897949219,259.86504410770016,256.96357502386735,259.6978565755329,45396700
2023-01-06,264.3795471191406,265.5008141211884,256.0586810064233,259.0191908829083,54659700
2023-01-09,266.0909423828125,270.76282800563155,265.4811431671901,266.37615168320843,45568700
2023-01-10,268.34332275390625,268.4515294222852,264.5468145033539,265.05825234593607,35247800
2023-01-11,272.98565673828125,273.0938633879295,268.6285156353028,269.4153775827448,44077000
2023-01-12,274.4609375,275.4936879838261,269.2382642450002,273.54623879787204,60600000
2023-01-13,276.3494873046875,276.5953760882801,271.6185895096234,271.9529946534229,44802900
2023-01-17,276.9100646972656,278.1985192603604,274.98227541409625,276.152708187551,36269700
2023-01-18,273.31024169921875,280.0082481984459,273.1037035736477,278.45421464034155,47754500
2023-01-19,270.62518310546875,272.81852181122684,269.38592407484686,271.67759427924415,44150400
2023-01-20,278.03131103515625,278.3657161222517,271.17593171041085,272.238187884211,60613600
2023-01-23,284.2080078125,285.4374514042467,278.0804801612906,278.8771572074854,52799900
2023-01-24,283.62774658203125,284.7883342620329,282.06389775578174,282.58518069786487,44875100
2023-01-25,282.99822998046875,283.6178442837639,276.55592810910605,279.10333140835303,50872000
2023-01-26,288.5159912109375,288.69302388944044,283.77524938182427,286.43085962222244,51596300
2023-01-27,291.38800048828125,293.3551103977071,287.0800249841242,287.1980467761753,56441900
2023-01-30,285.4964904785156,289.5389170154022,285.12276480293053,288.1127503019053,49405800
2023-01-31,289.77496337890625,289.87332488004057,285.42766717649994,285.5358438167465,46705100
2023-02-01,295.9714050292969,298.4401078456259,287.49313510816773,289.5684519151492,67562200
2023-02-02,306.5937805175781,308.5215400057128,301.6858504370196,302.5120330747916,83070600
2023-02-03,301.1448974609375,307.2527963273603,299.5318826829008,299.9252987251741,76170800
2023-02-06,298.5974426269531,300.87929730676444,297.2499771526682,298.5187714381422,40802300
2023-02-07,304.7840576171875,305.9151399732048,297.3483835008288,298.46962070086664,67584000
2023-02-08,299.3645935058594,304.41023483405587,298.6761231004766,303.4660305552868,56720900
2023-02-09,296.7188415527344,303.90862562857234,295.2631994787831,303.7610983934711,49137800
2023-02-10,294.77142333984375,296.6106662490203,292.36170176476514,294.5550400554868,50050100
2023-02-13,299.4924621582031,300.0826010917067,294.9976091348491,296.1778870018563,39636700
2023-02-14,301.7054443359375,302.65949372240414,295.96148772617863,297.9089370967415,64079100
2023-02-15,304.0168151855469,304.1840027040239,299.1974023436755,299.88587274067856,43100600
2023-02-16,298.31219482421875,303.35783635947445,298.1646675895621,299.3744509451747,59498600
2023-02-17,296.2074890136719,296.9648157155395,293.19781248891013,296.1189726471463,58230700
2023-02-21,289.1947021484375,293.8174230815035,289.057020043899,292.37159589739304,46526700
2023-02-22,289.4110412597656,291.48632777680405,287.74883100896216,289.77495178525845,51389200
