Price,Close,High,Low,Open,Volume
2021-09-22,142.6451416015625,143.212383721999,140.54237610574918,141.2758958296033,76404300
2021-09-23,143.6035614013672,143.8480679048245,142.43970805715156,143.42750895866175,64838200
2021-09-24,143.6915740966797,144.22949136628228,142.36145817706782,142.45926674371992,53477900
2021-09-27,142.1756591796875,142.75270596031078,140.65973055901063,142.27346776582567,74150700
2021-09-28,138.79165649414062,141.5692464173405,138.57648960622467,140.10220759436288,108972300
2021-09-29,139.6914520263672,141.27584933291644,138.90902826040127,139.33936207785715,74602000
2021-09-30,138.3906707763672,141.20739026450596,138.17550387527373,140.50321039247126,89056700
2021-10-01,139.51539611816406,139.77946730384753,136.0531908135578,138.7818766539813,94639600
2021-10-04,136.0825958251953,139.08514410545015,135.23171761316817,138.64502027654066,98322000
2021-10-05,138.00926208496094,139.11443634160335,136.29771642835235,136.42486459550415,80861100
2021-10-06,138.87973022460938,139.02642819558886,135.32949009194027,136.405324957445,83221100
2021-10-07,140.141357421875,141.05092948182715,139.58389028870607,139.91641559084152,61732700
2021-10-08,139.75990295410156,141.01177498221017,139.42737771114903,140.86507705840515,58773200
2021-10-11,139.6719207763672,141.62797319796408,138.69389456556874,139.14379318887413,64452200
2021-10-12,138.40049743652344,140.10226858445853,137.94082387800356,140.08270387972445,73035900
2021-10-13,137.8136749267578,138.29289821199288,136.14124356444967,138.1364253624136,78762700
2021-10-14,140.60098266601562,140.71835590917905,138.4004246311898,138.98724607653907,69907100
2021-10-15,141.65731811523438,141.7159973023287,140.35654141515744,140.6108377905611,67940300
2021-10-18,143.3297119140625,143.61333288501362,140.0142044027078,140.2978253736589,85589200
2021-10-19,145.4911651611328,145.89215946553824,143.32973571996214,143.77961939322623,76378900
2021-10-20,145.9801788330078,146.45941702243417,144.86522961087866,145.43248657280327,58418800
2021-10-21,146.19532775878906,146.35181550626882,144.62070524306984,145.54005210514717,61421000
2021-10-22,145.4226837158203,146.87993285856993,145.3737794326728,146.40070968480316,58883400
2021-10-25,145.373779296875,146.08773407498782,144.3761886308666,145.4128937692613,50720600
2021-10-26,146.038818359375,147.52540681763762,145.73561782825968,146.04859324483448,60893400
2021-10-27,145.57919311523438,146.43984594803317,145.22710311706854,146.07798106118008,56094900
2021-10-28,149.21746826171875,149.80427504242536,146.43008755200083,146.52789614386654,100077900
2021-10-29,146.50831604003906,146.64523910016035,143.1928080838573,143.9850068548087,124953200
2021-11-01,145.68675231933594,146.4104819724985,144.5522386338212,145.71609190400514,74588300
2021-11-02,146.7234649658203,148.23940825327995,145.38355919540496,145.39334900645795,69122000
2021-11-03,148.1611785888672,148.63062693615777,146.52787680010098,147.08534391435344,54511500
2021-11-04,147.642822265625,149.0805068605867,147.32984675958332,148.24919365421385,60394600
2021-11-05,148.1717071533203,149.07280247570614,146.9767728258522,148.76917431705436,65463900
2021-11-08,147.34898376464844,148.45577097835087,147.07473798616405,148.29905483485294,55020900
2021-11-09,147.71139526367188,148.3186517141658,146.97680506248372,147.11392796889447,56787900
2021-11-10,144.88076782226562,147.04536675115244,144.81221384507222,146.93762626246985,65187100
2021-11-11,144.83175659179688,146.35970136863273,144.64565807110787,145.89937206123298,41000000
2021-11-12,146.908203125,147.30976761215257,144.4497658225827,145.38024345128613,63804000
2021-11-15,146.91798400878906,148.759360857519,146.35968849582596,147.28037692019095,59222800
2021-11-16,147.89749145507812,148.37742909241703,146.2715949157919,146.8592730453793,59256200
2021-11-17,150.3363037109375,151.81527292494047,147.88767027666427,147.89745943010328,88807000
2021-11-18,154.6262664794922,155.40983200107016,149.9053099925744,150.5517526687714,137827700
2021-11-19,157.251220703125,157.7115649216405,153.31381449284626,154.41079733938346,117305600
2021-11-22,157.71160888671875,162.29544415495414,157.69201563177705,158.35803684704905,117467900
2021-11-23,158.0935821533203,158.47556839424874,155.79186060844827,157.8095322884944,96041900
2021-11-24,158.61268615722656,158.8085738483819,156.35994034575776,157.4471342187338,69463600
2021-11-26,153.58807373046875,157.15328324096114,153.14732272261747,156.2913744764638,76959800
2021-11-29,156.94761657714844,157.8780943084946,155.52739720558188,156.09548196515397,88748200
2021-11-30,161.90365600585938,162.11913695746247,156.6341917361946,156.7027606504653,174048100
2021-12-01,161.38453674316406,166.800912709941,161.14946255292463,164.0388470193993,152052500
2021-12-02,160.39527893066406,160.82624080588923,154.55774519881157,155.47843376037946,136739200
2021-12-03,158.51473999023438,161.57064486360198,156.43830349501886,160.64995624545222,118023100
2021-12-06,161.92327880859375,164.43067767179699,160.90463867961986,160.91442783547066,107497000
2021-12-07,167.66282653808594,168.05461686688494,164.88118245734097,165.60598335666447,120405400
2021-12-08,171.48272705078125,172.34465094582615,167.19271577624858,168.59334210569654,116998900
2021-12-09,170.973388671875,173.11839407886248,170.3465390733042,171.31620335113058,108923700
2021-12-10,175.76290893554688,175.93921831838114,171.1007161505561,171.61003610118843,115402700
2021-12-13,172.12913513183594,178.3878413686235,171.92344335477927,177.3985839315142,153237000
2021-12-14,170.74813842773438,174.08807860568035,168.67170169318734,171.64923389641092,139380400
2021-12-15,175.61598205566406,175.81186972926076,168.76959801571434,171.51207028188244,131063300
2021-12-16,168.7206268310547,177.4181772656769,167.2416576691539,175.5963934569458,150185800
2021-12-17,167.62368774414062,169.90581641519873,166.2034830196523,166.43854231760713,195432700
2021-12-20,166.26223754882812,167.0751857762259,164.0192955298341,164.822439656907,107499100
2021-12-21,169.43565368652344,169.6413305368034,165.64515876193008,168.03502751462352,91185900
2021-12-22,172.03121948242188,172.24670045723798,168.61292124127107,169.48463429565436,92135300
2021-12-23,172.65805053710938,173.21634616947264,171.66880794684926,172.23689273327608,68356600
2021-12-27,176.6248016357422,176.7129488390166,173.43178950655167,173.45136781043257,74919600
2021-12-28,175.606201171875,177.6042945644057,174.86182193569553,176.45833582983963,79144300
2021-12-29,175.69436645507812,176.9186832802021,174.4798387842566,175.6453907930184,62348900
2021-12-30,174.53863525390625,176.85995053810737,174.43089475594522,175.78254555849702,59773000
2021-12-31,173.9215545654297,175.5474359178977,173.61791144491113,174.43085959378186,64062300
2022-01-03,178.27032470703125,179.12245940789794,174.05868664745196,174.17621628400974,104487900
2022-01-04,176.00778198242188,179.18121654083714,175.43969718796814,178.87758836256972,99310400
2022-01-05,171.32603454589844,176.46816632489165,171.05178871330762,175.91967465971,94537600
2022-01-06,168.46600341796875,171.69820298422886,168.11339955718992,169.15161788468467,96904000
2022-01-07,168.63250732421875,170.56203191509988,167.51593093187975,169.33771503993543,86709100
2022-01-10,168.65206909179688,168.9556972289068,164.71466257169936,165.60596867727935,106765600
2022-01-11,171.48272705078125,171.58066343731596,167.3102603634751,168.77944066896987,76138300
2022-01-12,171.92344665527344,173.5395387171234,171.22804314076478,172.5013205493631,74805200
2022-01-13,168.65206909179688,172.99104011356832,168.26027879772633,172.1683029139275,84505800
2022-01-14,169.51400756835938,170.20941111487983,167.57467907053888,167.81954242119846,80440800
2022-01-18,166.31121826171875,168.99491146380436,165.92923196932753,167.98607548786666,90956700
2022-01-19,162.81455993652344,167.56491564685888,162.53052498206404,166.5071040161468,94815000
2022-01-20,161.1298828125,166.19365539118294,160.80666137829382,163.54913404663756,91420500
2022-01-21,159.0730438232422,162.91249968467412,158.965303342259,161.04173994454513,122848900
2022-01-24,158.2992706298828,158.96530678454897,151.52145417153005,156.73215398969816,162294600
2022-01-25,156.4970703125,159.41583739515477,153.79378418345803,155.71350456711474,115798400
2022-01-26,156.40890502929688,161.01233270214277,154.57733208034693,160.14061983418955,108275300
2022-01-27,155.9485626220703,160.47363228871149,155.02787408749768,159.11219273840805,121954600
2022-01-28,166.8302764892578,166.84986973924165,159.45499459640672,162.30520718558986,179935700
2022-01-31,171.1888427734375,171.40432369026982,166.02711981248893,166.66377341050108,115541600
2022-02-01,171.02236938476562,171.2476394960686,168.76962343591478,170.43469133018758,86213900
2022-02-02,172.22711181640625,172.26629832848187,169.76868874093756,171.1595110141142,84914300
2022-02-03,169.3474578857422,172.61884304001376,168.5834855601735,170.89499578620112,89418100
2022-02-04,169.06309509277344,170.74010088602927,167.3860892995176,168.3667905913057,82465400
2022-02-07,168.34716796875,170.59296708423147,167.65086354740316,169.52400639061884,77251200
2022-02-08,171.45602416992188,171.96599307785382,168.12163049721661,168.4158439042664,74829200
2022-02-09,172.87802124023438,173.2408759269309,171.5246486789991,172.65246413479986,71285000
2022-02-10,168.79830932617188,172.09346641687537,168.23931734555768,170.77933021680633,90865900
2022-02-11,165.38546752929688,169.73978371917386,164.79704076038374,169.00425774018962,98670700
2022-02-14,165.62081909179688,166.30730692089233,163.3455851847236,164.13995074155633,86185500
2022-02-15,169.455322265625,169.6122380198928,166.96434826494075,167.67045419483597,62527400
2022-02-16,169.2200164794922,169.99476394129306,166.7682631690513,168.53352854543166,61177400
2022-02-17,165.62081909179688,168.5923424525554,165.21872801892943,167.72932063065696,69589300
2022-02-18,164.07135009765625,167.24881311236203,162.9827709259436,166.54272185911768,82772700
2022-02-22,161.1488494873047,163.4731068473456,159.02071443579257,161.79610099125685,91162800
2022-02-23,156.98085021972656,162.94350042130728,156.66701864895236,162.34527208329274,90009200
2022-02-24,159.59933471679688,159.70721245821238,149.06659738297807,149.63540593186767,141147500
2022-02-25,161.66859436035156,161.93337290276583,157.76539291737205,160.6780765984275,91974200
2022-02-28,161.9333953857422,162.22760877136363,159.2953064697166,159.91315308309024,95056600
2022-03-01,160.05047607421875,163.38487003337303,158.8442174624351,161.52152827152648,83474400
2022-03-02,163.34556579589844,164.13012963501504,159.80523437860253,161.21744629615034,79724800
2022-03-03,163.02200317382812,165.65029092720997,162.3551333488954,165.21877988081016,76678400
2022-03-04,160.02102661132812,162.35510045432284,158.9716840195684,161.3155594882437,83737200
2022-03-07,156.22572326660156,161.83533601406552,155.97073134624392,160.2073682314536,96418800
2022-03-08,154.40162658691406,159.73664445127486,152.7932769334802,155.75499927047608,131148300
2022-03-09,159.80528259277344,160.2564117997747,156.33360638496927,158.36365040568722,91454900
2022-03-10,155.46078491210938,157.29469168011647,152.96979505950804,157.10835602606574,105342000
2022-03-11,151.74391174316406,156.2061057623046,151.51835462854714,155.86285431301891,96970100
2022-03-14,147.71322631835938,151.1456808985897,147.20327241217439,148.527210200246,108732100
2022-03-15,152.0969696044922,152.56771702935066,147.4778746009712,147.98782853142856,92964300
2022-03-16,156.51011657714844,156.9122077008172,151.47912909347468,154.01914186419623,102300200
2022-03-17,157.52024841308594,157.89291972026123,154.58796090972857,155.54904405714797,75615400
2022-03-18,160.81541442871094,161.30576513800085,156.6768532451588,157.41237930909367,123511700
2022-03-21,162.1884002685547,163.13968181166422,159.8641278042269,160.35447849802293,95811400
2022-03-22,165.56198120117188,166.15039293346567,161.72743597716038,162.31584770945418,81532000
2022-03-23,166.92518615722656,169.30828329467843,164.41457808924804,164.74802792669965,98062700
2022-03-24,170.71067810058594,170.77931940838405,166.9251705809909,167.75875768604743,90131400
2022-03-25,171.34812927246094,171.89731959636083,169.4161465488256,170.52434378661113,80546200
2022-03-28,172.21115112304688,172.33863211398676,168.68062052174977,168.84733794398963,90371900
2022-03-29,175.50631713867188,175.55534023387025,172.93686947046768,173.28012092274494,100589400
2022-03-30,174.3392791748047,176.14376602591867,173.289921571538,175.1042250130881,92633200
2022-03-31,171.24026489257812,174.59426174462104,171.03431102289065,174.40792609212167,103049300
2022-04-01,170.94602966308594,171.5050365492017,168.62177252764585,170.6714345147771,78751300
2022-04-04,174.99635314941406,175.0453912102986,171.0735477076942,171.20104367313095,76468400
2022-04-05,171.68153381347656,174.85901079501437,171.0538857020469,174.07444691464946,73401800
2022-04-06,168.51388549804688,170.27915061431153,166.84669648547398,169.03365592612585,89058800
2022-04-07,168.81793212890625,170.01438898962488,166.57213259059588,167.85684898260146,77594700
2022-04-08,166.8074951171875,168.46488285345913,165.9346714824091,168.46488285345913,76575500
2022-04-11,162.55125427246094,165.76795361235142,162.3060789266503,165.45413695115786,72246700
2022-04-12,164.42437744140625,166.59171885387798,163.4240579625581,164.77743049486364,79265200
2022-04-13,167.1114959716797,167.73914420674996,163.55156041909547,164.1595904381064,70618900
2022-04-14,162.10011291503906,167.96471752203973,161.85493758758528,167.32725269207126,75329400
2022-04-18,161.88436889648438,163.38484067093813,160.41331696354428,160.75655343597518,69023900
2022-04-19,164.16940307617188,164.5813108194766,160.74676487778993,161.83534399523174,67723800
2022-04-20,164.00267028808594,165.62083637298807,162.89448802131358,165.50314204406817,67929800
2022-04-21,163.20831298828125,168.21969736612456,162.70816069883412,165.65026467883652,87227800
2022-04-22,158.66766357421875,164.63032953066207,158.38326676927218,163.24755201100473,84882400
2022-04-25,159.73666381835938,160.02106066676262,155.4019650190896,158.01061961513787,96046400
2022-04-26,153.7739715576172,159.207050342252,153.69551365548884,159.1187908139756,95623200
2022-04-27,153.5483856201172,156.7062295432353,152.38134886202627,152.9011192722885,88063200
2022-04-28,160.48196411132812,161.3449860653006,155.862854289535,156.17668589618484,130216800
2022-04-29,154.60757446289062,162.9925746827483,154.21529987659397,158.71671584912355,131747600
2022-05-02,154.91160583496094,155.17638444909122,150.31211369335705,153.6857290366365,123055300
2022-05-03,156.4022674560547,157.6085410477987,153.303262159751,155.09793269514185,88966500
2022-05-04,162.81602478027344,163.267138972668,156.18647479117334,156.58856589280018,108256500
2022-05-05,153.74456787109375,160.91349295341686,151.9596840798174,160.68793581379188,130525300
2022-05-06,154.47134399414062,156.59277501720737,151.4266967858706,153.22401904266582,116124600
2022-05-09,149.34454345703125,153.047223819661,148.78473018495143,152.163286830581,131577900
2022-05-10,151.7507781982422,153.94096598283207,150.1989918029188,152.74275136095326,115366700
2022-05-11,143.8838653564453,152.6740370686738,143.2061846849442,150.75886233593417,142689800
2022-05-12,140.01417541503906,143.58917206052791,136.32132651313492,140.22043185006495,182602000
2022-05-13,144.48294067382812,145.45526685384394,140.55437184575726,142.00793811597927,113990900
2022-05-16,142.94097900390625,144.88563148350204,141.6052649207857,142.95081001781338,86643800
2022-05-17,146.5749053955078,147.0954395557584,144.06060880808,146.2016865687997,78336300
2022-05-18,138.3052520751953,144.728454553279,137.40166819210114,144.22756749777338,109742900
2022-05-19,134.89723205566406,139.13026237954173,134.160625433561,137.38205052865445,136095600
2022-05-20,135.13296508789062,138.18742845795921,130.24190028158935,136.60617864285032,137426100
2022-05-23,140.5543975830078,140.7017129465154,135.19189355677787,135.32939289148615,117726300
2022-05-24,137.85350036621094,139.4347501436659,134.8776102549607,138.2954614249139,104132700
2022-05-25,138.0106201171875,139.25792986661668,135.8695424217508,135.95793161918118,92482700
2022-05-26,141.2124481201172,141.76244552491406,134.69102248867287,134.93655811483615,90601500
2022-05-27,146.9677734375,147.00705253559786,142.66598536012808,142.79366865497497,90978500
2022-05-31,146.18203735351562,147.9695433008326,144.2177530085784,146.40794084331958,103718400
2022-06-01,146.05435180664062,149.0302410387393,145.04273170111645,147.22308826530934,74286600
2022-06-02,148.50975036621094,148.56867650901708,144.237425177131,145.19010444930467,72348100
2022-06-03,142.7838592529297,145.32760433584582,141.88029009172675,144.2767048307591,88570300
2022-06-06,143.5302734375,145.91688699135824,142.31241160472894,144.40437947478588,71598400
2022-06-07,146.05435180664062,146.3391664090359,141.5266763270165,141.77221184112562,67808200
2022-06-08,145.31777954101562,147.1936599216941,144.8267083969664,145.92670296402,53950200
2022-06-09,140.09274291992188,145.30791486372848,139.98470669380748,144.45345606665015,69473000
2022-06-10,134.68116760253906,138.2463336751748,134.61241045362357,137.7749096051149,91437900
2022-06-13,129.52491760253906,132.78562190034356,129.09277263849617,130.49722878533498,122207100
2022-06-14,130.38919067382812,131.49901613498997,129.1320498799016,130.75259347181498,84784300
2022-06-15,133.01150512695312,134.88740024350506,129.79991106375064,131.8918636674431,91533000
2022-06-16,127.73746490478516,130.02585897451706,126.73567525076405,129.72139716454663,108123900
2022-06-17,129.2106475830078,130.70350817907268,127.49189843838613,127.74726504539257,134520300
2022-06-21,133.4436492919922,134.61240084976376,130.93919879539584,131.0374040187389,81000500
2022-06-22,132.9329833984375,135.29993525630434,131.51869590671203,132.38297105119662,73409200
2022-06-23,135.80079650878906,136.11507419750754,133.2079418850883,134.37669341757493,72433800
2022-06-24,139.13026428222656,139.37579982628543,137.27401616859356,137.40168446081998,89116800
2022-06-27,139.13026428222656,140.92758626309347,138.45258378281605,140.1516855515393,70207900
2022-06-28,134.98562622070312,140.85883237422544,134.86777395244602,139.59187553155968,67083400
2022-06-29,136.74362182617188,138.1579086560139,134.2293407892514,135.00524133526338,66242400
2022-06-30,134.27850341796875,135.89903230248103,131.38118647998766,134.79903766505709,98964500
2022-07-01,136.4490203857422,136.5570566364842,133.23742590571564,133.61062978312276,71051600
2022-07-05,139.03204345703125,139.08115356288656,134.4847204054961,135.3097312194843,73353800
2022-07-06,140.36778259277344,141.54635041323854,138.56064426897342,138.8258268991265,74064300
2022-07-07,143.73654174804688,143.93296722465507,140.72135748073458,140.73117350935885,66253700
2022-07-08,144.4141845703125,144.91508669074653,142.41062104747897,142.66597262808202,64547800
2022-07-11,142.28292846679688,144.02132426836204,141.2123971200697,143.0686451840122,63141600
2022-07-12,143.25527954101562,145.79902455570198,142.45974665881124,143.15705931439427,77588800
2022-07-13,142.89190673828125,143.83475507348882,139.58207657696678,140.43655067698472,71185600
2022-07-14,145.81863403320312,146.29005802967413,140.6918512393976,141.50703095418416,78140700
2022-07-15,147.48831176757812,148.16599237248846,145.5534901802815,147.10527685866828,76259900
2022-07-18,144.44371032714844,148.86335175029217,144.08030739722423,148.04817164500008,81420900
2022-07-19,148.30348205566406,148.52937058051154,144.286523787425,145.27848208027842,82982400
2022-07-20,150.3070526123047,150.9749171763546,147.6847344414976,148.42134117440867,64823400
2022-07-21,152.5758056640625,152.79187815956976,149.2266969700013,151.7409787508479,65086600
2022-07-22,151.3382568359375,153.4891502088084,150.6704074708932,152.61504443026655,66675400
2022-07-25,150.21864318847656,152.27131674461305,149.56060972730697,151.25971149976874,53623900
2022-07-26,148.8927764892578,150.3561589035467,148.10705966352916,149.54097900815464,55138700
2022-07-27,153.99009704589844,154.52046232301393,149.44278802073802,149.85528602165928,78620700
2022-07-28,154.5400848388672,154.82489948966665,151.65258430440582,154.17668202554245,81378700
2022-07-29,159.60791015625,160.7079195187844,156.6516677769687,158.36060045687617,101786900
2022-08-01,158.6258087158203,160.66866664290342,158.01688524229766,158.13473753103025,67829400
2022-08-02,157.15257263183594,159.50972297268584,156.77936877558471,157.24097682201486,59907000
2022-08-03,163.1632843017578,163.61506130985597,157.8793546055034,157.96774380452692,82507500
2022-08-04,162.84896850585938,164.20432931044326,161.49360770127552,163.04539391569662,55474100
2022-08-05,162.62277221679688,163.114525365312,160.31152641592973,160.51806934143676,56697000
2022-08-08,162.15072631835938,165.04223808745311,161.49177870542815,163.62598619996888,60276900
2022-08-09,162.1999053955078,163.0850703328182,160.55745118727944,161.31475546531706,63135500
2022-08-10,166.4486541748047,166.54699582568117,164.14723743893427,164.91437134851807,70170500
2022-08-11,165.71099853515625,168.16976453213817,165.41594361409508,167.25509577756023,57149200
2022-08-12,169.26148986816406,169.33032752565057,166.60601007376212,167.01909604715942,68039400
2022-08-15,170.33348083496094,170.5301791193321,168.52383260735886,168.6910268994302,54091700
2022-08-16,170.17613220214844,170.84492444042124,168.82873307006977,169.93025557179138,56377100
2022-08-17,171.6710662841797,173.24466771389544,169.72372757411412,169.92042587693876,79542000
2022-08-18,171.27760314941406,172.0152328184591,170.26459293782798,170.88420666210232,62290100
2022-08-19,168.6910400390625,170.8744256820194,168.48449706975865,170.1761294599256,70346300
2022-08-22,164.80616760253906,167.05839055907853,164.38325206492678,166.89119627908354,69026800
2022-08-23,164.47178649902344,165.92738691269662,163.90135093265715,164.32426652803133,54147100
2022-08-24,164.76681518554688,165.33725066099007,163.50792827667766,164.56028725907692,53841500
2022-08-25,167.22560119628906,167.33378750652878,165.57331755675585,165.9962181286182,51218200
2022-08-26,160.92137145996094,168.22883449913965,160.86236345543045,167.75675545577343,78961000
2022-08-29,158.71827697753906,160.21319598841637,157.18400930436007,158.49205968709833,73314000
2022-08-30,156.28903198242188,159.8788249449609,155.11865676791015,159.45592432505862,77906200
2022-08-31,154.6268768310547,157.9314589229971,154.54819451849457,157.66590799399623,87991100
2022-09-01,155.3546905517578,155.8070951296429,152.11894582091065,154.05645479166745,74229900
2022-09-02,153.2401580810547,157.71511602884905,152.41401615420267,157.11517641377614,76957800
2022-09-06,151.98126220703125,154.49903651153815,151.15512032719968,153.88926726791752,73714800
2022-09-07,153.38768005371094,154.08596126340717,151.07643378022465,152.26648324611122,87449600
2022-09-08,151.9124298095703,153.7810862700933,150.1617743268103,152.0894537868935,84923800
2022-09-09,154.77439880371094,155.21698869351633,152.19761681404773,152.90574262919617,68028800
2022-09-12,160.7344512939453,161.5507634451195,156.67257987610813,156.9577901423654,104956000
2022-09-13,151.3026123046875,157.89210180568796,150.84036312260494,157.2626583460396,122656600
2022-09-14,152.74839782714844,154.5088829319825,151.0764397160354,152.23697022602627,87965400
2022-09-15,149.85687255859375,152.67954626691656,148.88321078041434,152.09926605765543,90481100
2022-09-16,148.21441650390625,148.85370468985187,145.92284471335466,148.71601438946803,162278800
2022-09-19,151.93206787109375,152.0107501857091,146.64081352548533,146.84734147012324,81474200
2022-09-20,154.3121795654297,155.47272515734463,150.5551921564435,150.8699064647989,107689800
2022-09-21,151.18463134765625,156.12183853779936,151.06661536137307,154.74492033364538,101696800
2022-09-22,150.2207794189453,151.9222413623521,148.42096082844884,149.8667164993867,86652500
2022-09-23,147.94888305664062,148.97173827223702,146.10973061112034,148.69635763891162,96029900
2022-09-26,148.28326416015625,151.23378336075643,147.17189712565283,147.19157145564952,93339400
2022-09-27,149.25694274902344,152.16812862553914,147.47679836474876,150.22078993520137,84442700
2022-09-28,147.3685760498047,148.15538406805365,142.45104469464212,145.2048652549561,146691400
2022-09-29,140.12997436523438,144.30004650786495,138.35966001189522,143.6902774000374,128138200
2022-09-30,135.9205780029297,140.7397682439674,135.72387972938284,138.9497794383235,124925300
2022-10-03,140.1004638671875,140.71024795379824,135.41897946775094,135.93040692542345,114311700
2022-10-04,143.6903076171875,143.80832359652302,141.88064422703837,142.6379484443843,87830100
2022-10-05,143.9853515625,144.94919877755754,140.65126498965273,141.6937945288243,79471000
2022-10-06,143.03135681152344,145.1065563258667,142.82482883069895,143.40509411965112,68402200
2022-10-07,137.77943420410156,140.7397986362367,137.14999058855568,140.18902234140444,85925600
2022-10-10,138.10400390625,139.54975990235764,136.28452558280455,138.10400390625,74899000
2022-10-11,136.68772888183594,139.0186494867963,135.9402693459634,137.5925530590874,77033700
2022-10-12,136.0582733154297,138.04496046792565,135.88124936484056,136.8352517842159,70433700
2022-10-13,140.63160705566406,141.22170198168052,132.1537703856876,132.76355465182596,113224000
2022-10-14,136.0976104736328,142.13633872738868,135.9107418701706,141.9297957953737,88598000
2022-10-17,140.0611572265625,140.5430657827838,137.95645402263972,138.7432621845146,85250900
2022-10-18,141.37905883789062,144.2804000004446,138.2908490399077,143.0903655439518,99136600
2022-10-19,141.4872283935547,142.5592467457927,139.1661527370201,139.35302135031444,61758300
2022-10-20,141.02500915527344,143.48377562705596,140.29720887706276,140.6611165197279,64522000
2022-10-21,144.8410186767578,145.4114542957378,140.29720805857093,140.51358070739505,86548600
2022-10-24,146.9850311279297,147.75216493318766,143.5919369881937,144.76231202642796,75981900
2022-10-25,149.82737731933594,149.97491229930705,146.89653213741997,147.6144876838341,74732300
2022-10-26,146.88668823242188,149.48314455270017,145.59828223025528,148.47013415168624,88194300
2022-10-27,142.41177368164062,146.59167717190942,141.75282599108812,145.6278448043826,109180200
2022-10-28,153.1713409423828,154.90230735534547,145.3819695733686,145.75569191960554,164762400
2022-10-31,150.81088256835938,151.69604741946125,149.41430514421359,150.6338586024099,97943200
2022-11-01,148.16525268554688,152.88608702918296,146.6703335656384,152.52219441549875,80379300
2022-11-02,142.63795471191406,149.66019092618583,142.60845071578376,146.49329861316923,93604600
2022-11-03,136.58938598632812,140.44472962212055,136.4615253404881,139.7169294177421,97918500
2022-11-04,136.32337951660156,140.5496142487395,132.3828281448323,139.97823249599168,140814800
2022-11-07,136.85537719726562,137.08195474161485,133.65367850914586,135.0722797176196,83374600
2022-11-08,137.42674255371094,139.3280515614897,135.44662070693448,138.32322168629616,89908500
2022-11-09,132.86557006835938,136.49088607476932,132.58973260430815,136.44162616361422,74917800
2022-11-10,144.6872100830078,144.6872100830078,137.42674799216064,139.14089348616804,118854000
2022-11-11,147.47515869140625,147.7805490726991,142.2243712372686,143.6528333928847,93979700
2022-11-14,146.07626342773438,148.04653945457946,145.23889010351994,146.75601106211803,73374100
2022-11-15,147.81011962890625,151.3073630256227,146.3521193934581,149.95772858664796,89868300
2022-11-16,146.5786590576172,147.642609775535,145.100952232511,146.91361736230309,64218300
2022-11-17,148.48001098632812,149.22871050736455,143.97792279490108,144.2537602517047,80389400
2022-11-18,149.04151916503906,150.4305673318375,147.74114484123723,150.0463641188946,74829600
2022-11-21,145.81027221679688,148.1351985339266,145.52458880647748,147.928327968664,58724100
2022-11-22,147.947998046875,148.18443654711209,144.74629997055138,145.92847743972578,51804100
2022-11-23,148.82479858398438,149.57349802080938,147.1204990929822,147.22886486968167,58301400
2022-11-25,145.90878295898438,146.66734339247978,144.9334909730617,146.10580754336945,35195900
2022-11-28,142.07659912109375,144.46063120272478,141.24908683464577,142.9829242489195,69246000
2022-11-29,139.0718994140625,142.65780035300432,138.26409424637174,142.14552449543845,83763800
2022-11-30,145.82997131347656,146.50971891238402,138.4611435666205,139.29850181511986,111380900
2022-12-01,146.10580444335938,146.9136247638141,144.43107296360157,146.00729966926298,71250400
2022-12-02,145.6132354736328,145.80041408602733,143.48533393064037,143.79073931676461,65447400
2022-12-05,144.45079040527344,148.6770258303521,143.60357112015112,145.57384712908555,68826400
2022-12-06,140.78607177734375,145.11082689130228,139.81077976944414,144.8842493657544,64727200
2022-12-07,138.8453369140625,141.23921477643742,137.91930489039092,140.07675927915528,69721100
2022-12-08,140.5299072265625,141.38698737134578,139.00295559622268,140.24422386630843,62128300
2022-12-09,140.04721069335938,143.40653461732074,138.80592729031733,140.22452830407295,76097000
2022-12-12,142.34259033203125,142.35243630018152,138.9635592869445,140.5791849523235,70462700
2022-12-13,143.3080291748047,147.7411502710795,142.0963136174533,147.27813419846305,93886200
2022-12-14,141.08160400390625,144.48032672192886,139.06206832067184,143.18979848966035,82291200
2022-12-15,134.47134399414062,139.69257867211073,134.00832790749715,139.01283101163355,98931900
2022-12-16,132.51092529296875,135.60425843945495,131.7425187492694,134.65853424660116,160156900
2022-12-19,130.40267944335938,133.19062108581718,129.36829682919725,133.10196229580487,79592600
2022-12-20,130.333740234375,131.2696181831246,127.95955441414964,129.43726118544186,77432800
2022-12-21,133.4369354248047,134.7767236692483,130.77706590433928,131.003643429146,85928000
2022-12-22,130.2647705078125,132.56014344596582,128.36346171921937,132.35327292045574,77852100
2022-12-23,129.90029907226562,130.4519739547497,127.71329147955147,128.974266934376,63814900
2022-12-27,128.0974884033203,129.45698360544398,126.80696007412172,129.42743066905106,69007800
2022-12-28,124.16680145263672,129.0826382465051,123.9993297869955,127.74284988936154,85438400
2022-12-29,127.6837158203125,128.5407809293698,125.83165939011434,126.0877898165425,75703700
2022-12-30,127.99893951416016,128.01864647794903,125.53610267686817,126.50154097040237,77034200
2023-01-03,123.21119689941406,128.9545451464431,122.32457128587431,128.3437644584535,112117500
2023-01-04,124.48202514648438,126.74784531380757,123.22104984209798,125.00414702883133,89113600
2023-01-05,123.16195678710938,125.87108644843491,122.90582630338176,125.24059869217061,80962700
2023-01-06,127.69356536865234,128.35360593496887,123.03386747187416,124.13722458745222,87754700
