Price,Close,High,Low,Open,Volume
2023-07-28,191.0306854248047,191.5363962444146,190.12625562834396,190.63196644795386,21612200
2023-07-31,193.24803161621094,193.2869256002173,191.50722533472128,191.51694512088085,24203900
2023-08-01,192.36305236816406,192.4992035790182,190.39857217780914,192.00321250854526,27444300
2023-08-02,189.74697875976562,190.70003717766485,188.75501151863978,190.21378076290858,28079700
2023-08-03,189.21206665039062,190.2623821366381,187.75329761494123,188.9592186930845,24279300
2023-08-04,188.83279418945312,190.913970829108,188.38544664562662,189.46493636484837,24950400
2023-08-07,188.959228515625,189.69833285650128,187.3837477846736,189.30933369590676,20185000
2023-08-08,187.7727813720703,187.97700075890714,185.28315087008042,186.8586169260091,25578200
2023-08-09,186.30426025390625,187.5782494837296,185.5067927375909,187.56851485978646,22293200
2023-08-10,185.4776153564453,188.78415245853262,184.6704280694268,186.95583875191087,29378800
2023-08-11,185.74021911621094,186.4209750867208,184.5245781548122,184.69962333035733,21789000
2023-08-14,185.4192657470703,185.45815972382013,183.45478603548153,184.71905545064988,20354900
2023-08-15,182.9685516357422,184.427320788203,182.87129442316458,184.31062400460362,25491300
2023-08-16,180.73178100585938,183.8632735097691,180.70260680807007,182.8226924967581,27018400
2023-08-17,178.60195922851562,181.607034880829,178.58251965800926,181.2180208801999,26715100
2023-08-18,179.574462890625,180.15797644237912,176.93896180170185,177.2015443839278,33375200
2023-08-21,179.31190490722656,180.1871604431295,178.03791558390185,179.62310126956456,22678100
2023-08-22,178.7770233154297,180.44974645786218,178.18378993538832,179.95375545067046,21299200
2023-08-23,180.68316650390625,180.99437775711533,178.3880354492818,178.942374929297,21231100
2023-08-24,178.1837921142578,181.218027228626,178.16433770370313,180.15799186358933,26582300
2023-08-25,178.94232177734375,179.91483439569888,176.61801721304957,179.00067016014665,29340400
2023-08-28,180.53726196289062,181.61675168293414,179.73980924359145,179.7592488137785,23002000
2023-08-29,183.05606079101562,183.19221197501335,179.4966755981136,180.43999926193385,22986000
2023-08-30,183.74658203125,184.39816386633058,182.18083573402495,182.56983494204155,19869900
2023-08-31,183.4256134033203,185.03025335663662,183.3478106097934,183.99939231129494,17953400
2023-09-01,185.6040802001953,186.58631281981,184.63156736674262,184.84552137725166,25094600
2023-09-05,181.69456481933594,184.680171343236,181.63621642672192,184.43704314776605,27160100
2023-09-06,181.0137939453125,182.9199105309079,180.00237242533575,181.9182236351441,26406200
2023-09-07,179.26329040527344,180.28443183707464,178.54362557423767,180.051023417433,23894800
2023-09-08,178.86456298828125,179.74955325014182,178.40748075806178,179.48697062356777,19399100
2023-09-11,179.29246520996094,180.6150832470065,179.13685959633955,180.16772081768704,17424700
2023-09-12,179.1173858642578,180.24550418227597,178.68949273200593,178.9812346768671,16826300
2023-09-13,177.94064331054688,179.79814606014398,177.37658418473052,179.42858649924503,24415700
2023-09-14,180.4497528076172,180.9554636180789,179.17576341532984,179.45778559769508,27952500
2023-09-15,178.5630645751953,179.98293970324858,177.76559700643614,179.7106224841511,39695500
2023-09-18,177.37660217285156,178.70893990898463,177.35714776257723,178.65059151752874,19287800
2023-09-19,176.68609619140625,178.26157682031442,176.09287770370048,177.47384392554324,24085900
2023-09-20,174.9161376953125,178.46580317300607,174.87724371599327,177.38631346465922,27642900
2023-09-21,172.2028350830078,173.84636912075007,172.2028350830078,173.59352115479737,31625600
2023-09-22,171.81381225585938,173.46708083302607,171.70683526819394,172.67934794174678,23164700
2023-09-25,172.58212280273438,172.97112197523367,170.7148852245096,170.86077104372225,22416200
2023-09-26,170.36314392089844,172.96217228251655,170.29474137553456,171.47701108887597,30476000
2023-09-27,171.955810546875,172.87425053122337,170.46088372138578,171.42818054434122,37293000
2023-09-28,173.5093536376953,174.47666533634077,171.93625890643068,172.0535033878374,31372400
2023-09-29,172.68861389160156,175.05313871012967,172.1121270655076,174.86749167367682,36689000
2023-10-02,170.07981872558594,172.67883249253677,169.18089466957255,172.28800761436756,42139300
2023-10-03,167.2169952392578,169.52289808040084,166.46464160351218,168.9855026262968,42733600
2023-10-04,167.295166015625,167.67622554238628,165.21398672615118,167.08997323551563,42491900
2023-10-05,167.4221649169922,167.95954538793958,166.04448264536958,166.88476953703162,33365100
2023-10-06,169.03436279296875,169.9039609416124,165.62435785261644,166.464644876734,42160900
2023-10-09,170.01144409179688,170.5488395692925,167.83256596560463,167.90095362145905,26658400
2023-10-10,171.936279296875,172.98174416776752,170.2850164125065,170.31432753633428,31585000
2023-10-11,171.6431121826172,173.16734989392407,170.3826894318093,172.08279384410775,27427200
2023-10-12,167.76414489746094,171.84833516695278,166.875001106309,171.84833516695278,38693800
2023-10-13,166.36692810058594,168.74121838444444,165.80022157269462,168.39925033229525,33955600
2023-10-16,169.0538787841797,169.4153925291063,167.09972464466222,167.80322132760955,31140300
2023-10-17,170.9396209716797,172.37592537795663,167.9595330910026,167.99862452069036,39823200
2023-10-18,167.4221649169922,169.67921060381343,167.08018197274095,169.65966488753853,38501400
2023-10-19,164.75474548339844,168.20382665574442,164.50071078976043,166.94340368286746,51397300
2023-10-20,162.62472534179688,165.155351614973,162.6149450284009,164.7938378356662,54421900
2023-10-23,161.24703979492188,163.62134500625288,160.87574570951696,161.86260316619547,45590900
2023-10-24,162.65403747558594,163.77767025604993,161.61833806214653,162.63449175768676,32666300
2023-10-25,159.96705627441406,161.86258814225582,159.6543844611973,161.22747911253904,36832900
2023-10-26,160.37744140625,161.9700819177477,159.4589865078161,160.38720681041977,50525600
2023-10-27,158.49166870117188,161.05160570212675,157.96403876556295,160.7487142138015,46017100
2023-10-30,159.3710479736328,161.03207607846713,158.22786954426425,160.03545325196114,35156300
2023-10-31,160.7487335205078,161.20796096409578,159.09747078620398,159.65439699733403,31533200
2023-11-01,161.6671905517578,161.80398075534197,159.36128789918652,160.69011340929563,44367100
2023-11-02,165.97608947753906,166.10311427698832,163.49432009477846,163.90469070567522,50458100
2023-11-03,170.49017333984375,171.62357134390328,168.819365087901,168.83891080268143,57060700
2023-11-06,168.3601531982422,170.77353483488235,167.46124405274665,170.49018903503588,35294400
2023-11-07,167.76414489746094,168.55557500929416,166.66005784803343,167.62735469182329,31168900
2023-11-08,165.97608947753906,168.18429336204917,165.41916325882704,167.7641424379554,44938600
2023-11-09,163.40638732910156,167.10950315394425,163.15233772927178,167.10950315394425,38577400
2023-11-10,165.2335205078125,165.81977277232815,162.96669432130068,164.36392242449008,36121300
2023-11-13,165.29212951660156,165.87838173417276,163.67995828180065,164.38345497928077,27610300
2023-11-14,174.3691864013672,174.3789518051546,170.2263741164515,170.2361395202389,77611000
2023-11-15,174.67208862304688,177.5935397989657,174.02721411723323,174.2617180036239,59641400
2023-11-16,171.8483428955078,174.53530519845705,171.14484611801444,174.05653200268617,46616700
2023-11-17,174.20309448242188,174.5450774798765,173.05015049606033,173.38235317934937,43418700
2023-11-20,175.21923828125,175.5318952008292,173.66568926909062,174.42780821501836,26665100
2023-11-21,172.96218872070312,174.41802402682657,172.8547096456392,174.15422394995304,30457000
2023-11-22,174.04673767089844,175.2778493723904,173.35300641347038,174.09557959562247,28940900
2023-11-24,175.21923828125,175.61006315797735,173.7243115096984,173.96858078490635,13846900
2023-11-27,174.6330108642578,175.00430498620156,173.1673950048152,174.4082872736676,30665800
2023-11-28,173.95880126953125,175.11176000648473,173.13806007923358,174.45712013500827,28350200
2023-11-29,174.87725830078125,177.5837660905503,174.60367790062557,175.43419941403553,31590200
2023-11-30,175.5416717529297,176.49920311670766,174.66229343561218,175.92273121773002,32216800
2023-12-01,180.67132568359375,180.93512575959852,174.12491225683877,175.0922090202155,64221300
2023-12-04,182.60594177246094,182.70365544775177,179.80173521797468,180.00691306346636,44862600
2023-12-05,180.1632537841797,181.78520541956794,179.76264857742464,181.78520541956794,36873500
2023-12-06,179.84080505371094,183.61232318085015,179.57699006744886,181.4432108693911,43637900
2023-12-07,181.14031982421875,181.30642113925012,179.1861656581841,180.10462050166248,32662300
2023-12-08,182.5179901123047,183.44621029845717,180.62245831019695,180.90580408571256,36087100
2023-12-11,182.89907836914062,183.31921439713437,181.62887506264727,182.40075946922354,29302100
2023-12-12,182.7134246826172,183.35829917142507,181.0914730564691,182.68411356121808,32024000
2023-12-13,188.89833068847656,189.2012222251302,181.41391600303868,182.8111441060398,69484800
2023-12-14,194.15501403808594,195.45451357451608,191.97612118052052,192.35718068640173,83649300
2023-12-15,192.5232696533203,194.97574277251167,191.45825916798134,194.38949053541873,74160700
2023-12-18,192.5916748046875,194.21362642803285,192.17152388367,193.4221963335971,44451100
2023-12-19,196.32411193847656,196.68564063563247,193.4808286564482,193.930275813216,52156200
2023-12-20,192.48382568359375,198.25990894650616,192.36615134406222,195.9945881284749,62360300
2023-12-21,195.75924682617188,195.95539069934193,193.6998708309756,194.6609129620672,38613400
2023-12-22,197.58326721191406,198.88754611180534,196.3182230707566,196.99488050399182,39173800
2023-12-26,200.15260314941406,200.60369812446115,197.78921024326115,198.2991573558011,26879000
2023-12-27,200.8586883544922,201.51572843164269,199.46613867994304,200.4860329516965,35806400
2023-12-28,200.09375,201.20189998020112,199.34845419596147,199.84858513455202,28930100
2023-12-29,196.82818603515625,200.0839679794079,196.82818603515625,199.54460223096459,41496800
2024-01-02,195.6611785888672,197.72055446550326,194.60206458216476,195.5434892790053,44341500
2024-01-03,190.44406127929688,193.8469507514885,190.03218610792325,193.58216851143558,57532500
2024-01-04,190.07142639160156,191.70912591718164,189.94393587163316,190.30677508855732,43114200
2024-01-05,189.512451171875,191.6797152828777,188.57101145396337,188.9632842379585,40964900
2024-01-08,192.92514038085938,193.1605040491684,188.5415911929607,189.5516692868126,31545400
2024-01-09,191.19918823242188,191.9837188428844,189.58110600633034,190.59118411705992,28998700
2024-01-10,191.3070526123047,191.6012534482068,189.34573365785866,190.97363198133112,35075200
2024-01-11,189.80665588378906,190.97364312396218,187.60017193129684,190.7382794487726,48939200
2024-01-12,189.49281311035156,193.28797519245438,188.9142276512423,192.10137072543154,42992100
2024-01-16,187.1490478515625,189.52224195034438,186.4331706352228,188.0120329651835,42213000
2024-01-17,185.81533813476562,186.25663187016065,183.90305530560406,184.49145692858062,37787700
2024-01-18,186.9136962890625,187.47266439186015,184.56992081297372,187.02156942660952,41760000
2024-01-19,188.70828247070312,189.12017258959912,185.57017536163252,187.59033134548187,63338300
2024-01-22,192.7388153076172,193.01341373955879,190.3362024784613,190.39503965542136,42379500
2024-01-23,192.17984008789062,194.74916314507166,191.20898181276038,194.38632392472428,42471200
2024-01-24,190.60096740722656,194.6216770555676,190.365603757111,194.5432225055291,41120100
2024-01-25,192.17984008789062,193.83715700841165,190.6500136885408,193.28799009209902,37659500
2024-01-26,192.18963623046875,194.0626993849858,191.6012495343596,193.08203992779477,33478600
2024-01-29,195.55331420898438,195.55331420898438,191.31685799242706,192.3661708385038,29234400
2024-01-30,193.8861846923828,195.08257544399567,193.28798183473862,194.55302592979575,33121200
2024-01-31,189.14959716796875,195.09239096737426,188.98288685916907,193.39585432965936,68126700
2024-02-01,191.66009521484375,191.95429605779495,187.82571297574742,190.55194519065404,59479000
2024-02-02,190.65000915527344,191.71892437508507,188.66907285681162,189.50263938304317,52839300
2024-02-05,188.227783203125,189.3751530004111,186.38413859021594,188.74753153103214,39751900
2024-02-06,189.92430114746094,190.05179165578625,187.3255597647312,187.9924009634412,34689100
2024-02-07,189.48301696777344,190.3950230585077,188.32583105495016,190.31658347184975,31713900
2024-02-08,192.35633850097656,192.57208476963325,188.98288267875645,189.62030531381248,35370800
2024-02-09,195.48463439941406,195.69057945026157,192.65052943062327,193.1114405296718,46107100
2024-02-12,199.03466796875,199.61325350939984,195.97500001102756,196.00441860030284,43291000
2024-02-13,190.84616088867188,193.8077570011992,189.32613555150547,192.425023406273,86247400
2024-02-14,195.27874755859375,195.9259715110033,192.43482578957895,193.8567791922475,43808000
2024-02-15,200.48602294921875,200.8096423675519,196.837968550869,197.10275079562808,44931900
2024-02-16,197.75979614257812,199.76033491611605,197.20081305128474,198.2108911278584,48346200
2024-02-20,195.03355407714844,195.85730441488164,194.1803701896546,195.29832135191413,30547500
2024-02-21,194.1117401123047,194.51381409089842,192.59171492363595,193.8371566546495,28669100
2024-02-22,195.5827178955078,196.22014053556848,193.9842382461853,194.80798857097378,38184700
2024-02-23,196.02403259277344,197.24985700364516,194.72956979600488,195.73964791346904,37667700
2024-02-26,197.2596435546875,197.74017207496738,195.29832464302797,195.82788912883447,29118200
2024-02-27,200.0545196533203,200.27026592062867,198.62275033060794,199.15231479170126,32268600
2024-02-28,198.4070281982422,199.91723717553438,197.96571947237345,198.52470254451342,30143900
2024-02-29,199.7897491455078,202.05507012148914,198.6031595693633,201.21170238080109,40404100
2024-03-01,201.90797424316406,202.33946679680798,199.21116074656535,200.57427678811732,35156900
2024-03-04,201.72166442871094,203.75163685951313,201.47649954365812,203.0259434128331,24785400
2024-03-05,199.7897491455078,201.92759456600004,199.08367313173753,200.3487322246076,34163500
2024-03-06,201.2803497314453,202.09429886095774,200.13297998415925,202.04526289630266,34255200
2024-03-07,202.95729064941406,204.0752418475164,202.408108776309,202.70230961026772,28020200
2024-03-08,202.82980346679688,206.34056622546436,201.81972539240576,204.7028666780178,41447800
2024-03-11,201.22152709960938,202.83960930442063,200.79003452134594,201.97663911157036,24435800
2024-03-12,200.9469451904297,201.93740591553154,199.4563385349777,201.18229389772225,34958900
2024-03-13,201.73146057128906,202.58462949818644,200.80963830082837,200.90769526690735,25140700
2024-03-14,198.12265014648438,201.30979372351072,196.29862276231606,201.08424621404313,47509100
2024-03-15,198.49530029296875,199.15234038651346,197.24005728385688,197.35773163981207,53217000
2024-03-18,197.35772705078125,199.25039272887736,197.02430640754307,198.9856254341347,32405100
2024-03-19,198.1912841796875,198.82870684748897,195.79847268706348,195.91614703467582,29864100
2024-03-20,202.11392211914062,202.98670844615867,197.22042599225117,197.62249996497349,49609600
2024-03-21,204.43614196777344,205.42911772021128,203.35467134498117,203.51197889041882,43067300
2024-03-22,201.614501953125,204.73108448200634,201.614501953125,204.3476567261294,28437300
2024-03-25,202.07656860351562,203.5217997615664,202.04707531471237,202.253543338008,20107800
2024-03-26,201.71279907226562,204.1411797535857,201.5358393473138,203.56112509734737,23434800
2024-03-27,206.1074981689453,206.1763258472998,202.68614148544063,203.3153566801274,35028400
2024-03-28,206.75637817382812,208.30975644941702,206.30412272582691,206.54008404674147,37675100
2024-04-01,204.8097381591797,207.24794504154912,204.45580369224922,207.21845175277764,25684200
2024-04-02,201.04425048828125,202.41082771926665,199.97260611158174,202.28301348129534,36632100
2024-04-03,202.3616943359375,202.92208183577858,199.85465972715838,199.95298069286468,27362800
2024-04-04,200.33639526367188,205.03584908283491,199.7858338959883,204.54427429002143,32265200
2024-04-05,201.00491333007812,202.2338502115309,199.46137640784235,199.71698987858298,27569400
2024-04-08,202.10606384277344,202.94173197435617,201.13274037010098,202.50914376427951,21331000
2024-04-09,202.90240478515625,203.48245940740716,201.02458558261043,202.74509725996816,23289100
2024-04-10,197.54425048828125,199.51054977349585,196.177673085124,197.79003789893306,57130500
2024-04-11,198.88133239746094,199.4908953702574,196.72824730542575,198.56673231618427,37184000
2024-04-12,195.34197998046875,198.50772262611179,194.34898936698795,197.83917315352033,35388700
2024-04-15,192.48101806640625,196.85603057192594,191.69449542457008,196.01052135724458,41119300
2024-04-16,191.77316284179688,192.93328719647388,190.10181148495153,191.1341215882501,43267500
2024-04-17,189.7478485107422,193.30684480662674,189.73802241660206,193.1593783861726,38589500
2024-04-18,189.590576171875,192.36306540419557,188.91220050857643,190.43608547658908,40238200
2024-04-19,189.88551330566406,191.11445030671078,188.1158410238223,188.7057367849937,42666500
2024-04-22,192.00912475585938,192.99227438082366,189.64955665494145,190.93749526504976,31553000
2024-04-23,195.22402954101562,195.96139176469072,191.8419924081583,191.96979165912444,31838300
2024-04-24,194.3489990234375,195.55828379092927,193.14957035434847,194.83074771142242,28791700
2024-04-25,193.16920471191406,193.51331302894692,190.5048780347115,192.1467358583083,31915600
2024-04-26,195.01754760742188,195.53861567485166,193.11023505795964,193.6804636037958,24613600
2024-04-29,196.59059143066406,197.03300572965694,195.5287881120782,195.8925486465456,20494600
2024-04-30,192.5989990234375,195.30266040075395,192.4515325853437,194.77176622194398,30606800
2024-05-01,193.00210571289062,196.94454541703192,191.74367535892716,192.57935856348917,38782100
2024-05-02,196.55126953125,196.74789645421626,193.22821902693173,195.4304795685025,27201000
2024-05-03,198.49790954589844,200.71983736953118,197.73105401435166,199.98247512753053,30880600
2024-05-06,201.06393432617188,201.32938893848453,199.95298539625878,200.04146526647182,23129800
2024-05-07,201.5161895751953,202.6762989879578,201.05410802898015,201.31956264102732,20116900
2024-05-08,200.34620666503906,200.52318137834166,199.14676305841058,199.3040705809749,18349400
2024-05-09,202.3911590576172,202.51897329465965,199.98244575453646,200.53300708076392,22914300
2024-05-10,200.86729431152344,203.13836750914257,200.2479052570191,202.87292791578858,21520200
2024-05-13,201.29005432128906,203.06955269540092,201.1524139774813,202.60747118368792,18585300
2024-05-14,203.37432861328125,204.2395050692918,202.4403394855458,203.63978320804313,33169000
2024-05-15,205.91085815429688,206.23529932805963,204.21983961317315,205.68473794288866,33412300
2024-05-16,204.42628479003906,205.82237039389105,204.42628479003906,205.37994108193985,26731100
2024-05-17,204.5737762451172,205.00636448138908,203.8560812176694,204.50494857040448,35219800
2024-05-20,205.0260009765625,205.95016395572446,204.27881271763258,204.51477401071804,15695900
2024-05-21,204.8293914794922,205.17349985261967,204.09202925279584,204.32799056594092,13466800
2024-05-22,203.0990447998047,204.71140953287437,202.33218931710525,204.0330339131774,20853100
2024-05-23,199.7661590576172,204.12150435443803,198.94031703770153,204.01335730409158,34039800
2024-05-24,201.97825622558594,202.21420252851718,200.5231990180447,201.33919998457836,19946100
2024-05-28,201.70297241210938,203.6004439099156,200.53302200596383,203.48247076027812,18475900
2024-05-29,198.72402954101562,199.58919097086672,198.3799211871129,199.1172833726141,25654800
2024-05-30,200.61166381835938,201.4866662965971,199.65800757782634,200.0905957696151,20428200
2024-05-31,202.30271911621094,202.8041200654505,199.6580440079519,201.49652915683762,25784900
2024-06-03,201.1622314453125,204.0625196379476,199.7268264914463,204.03302635137314,23902900
2024-06-04,198.5667266845703,201.05409398211253,198.2521116105437,199.72683601628046,27098900
2024-06-05,201.60464477539062,201.60464477539062,198.38974153920424,199.87430696410732,20707600
2024-06-06,200.15940856933594,201.35885219221672,199.56952785423354,200.73946318977153,17335500
2024-06-07,197.80967712402344,199.74648284624948,197.2984351816835,198.134118260412,26036000
2024-06-10,198.48805236816406,198.7240136492568,195.65657700173455,196.15799284884778,25075300
2024-06-11,197.80975341796875,198.18439791754724,195.62106773519992,196.82385950838088,23768400
2024-06-12,200.8463134765625,204.34623995164463,200.23506405130027,202.96597941765083,43668700
2024-06-13,199.09144592285156,200.6688673692654,197.68160961537026,200.40268680837917,28021100
2024-06-14,195.92672729492188,197.21824613927137,195.14787758695343,196.74502119067725,33453700
2024-06-17,197.57313537597656,198.11538004020682,194.62532218565198,195.32529844384686,25538100
2024-06-18,197.91822814941406,198.84497095219984,197.20838323849512,197.63232549752547,25446900
2024-06-20,197.0802001953125,199.01255901145697,196.40979951113982,197.4942889044171,27999700
2024-06-21,197.52386474609375,197.5830159778768,195.66052572718584,197.10977603651577,37511300
2024-06-24,198.381591796875,199.83085717972617,197.7013225302042,197.859069180587,22289600
2024-06-25,197.7309112548828,198.3224537112591,197.00135927470822,198.29287809279523,15925400
2024-06-26,197.2083740234375,197.7506187277669,196.00558214966995,196.51825123772213,19313500
2024-06-27,199.20973205566406,199.29845890201565,197.13936375638693,197.79991090736212,17432600
2024-06-28,200.0280303955078,201.75334487254062,198.48018465875782,201.00407085819236,35026000
2024-07-01,198.35202026367188,200.9449263498533,197.65202889040597,200.64915513518392,21886200
2024-07-02,199.0322723388672,199.41677037163453,198.06608545156666,198.67734992065522,17219100
2024-07-03,198.9829864501953,200.41252973160704,198.78581066026757,199.39706012210812,15167200
2024-07-05,198.03652954101562,198.78581863376365,197.060504076482,198.37174494524194,17282500
2024-07-08,199.4266357421875,200.82660340731394,198.9928399782092,199.65338714843125,20823800
2024-07-09,198.55905151367188,199.66326305626845,197.70132852198665,199.07172062117925,17864200
2024-07-10,200.5012664794922,200.71816437218573,198.64779591040553,199.43649910905557,19286100
2024-07-11,207.70816040039062,208.2504051605327,204.02092611852444,204.9673760239088,65443600
2024-07-12,210.1334686279297,211.90808102302148,209.66024367042192,209.91657072166566,50810700
2024-07-15,214.12632751464844,215.161519258397,211.27709435995044,211.76017280843044,48925300
2024-07-16,221.4318084716797,221.6881355076409,215.93051789666407,216.0488203681001,67945700
2024-07-17,219.11495971679688,223.4430341348827,218.53328581888928,219.22340866755505,66092100
2024-07-18,214.87557983398438,221.6092372061548,213.91926151484373,218.28677946363268,53180000
2024-07-19,213.78125,215.56571572176733,212.80522457403248,214.56011467947042,37933500
2024-07-22,217.18258666992188,217.5375091182482,212.34185847321558,214.60940268044328,36185900
2024-07-23,219.4895782470703,220.59377467396104,215.95020747954018,216.11782269191644,44884600
2024-07-24,214.7770233154297,220.7022410990223,214.64885227588576,217.95160333782385,42443000
2024-07-25,217.4586639404297,220.85999549980409,215.12208474665357,215.36855826607996,45053100
2024-07-26,221.05714416503906,222.2106382891016,218.5726871820709,220.74165087800594,40822600
2024-07-29,218.602294921875,222.24024656351904,217.65584500878637,221.54027017581498,33869700
2024-07-30,219.43043518066406,221.29377424214692,217.99102331901153,219.57831326350055,26876800
2024-07-31,220.70223999023438,225.40495876457908,218.8487543845075,220.55436190192603,52387700
2024-08-01,213.52491760253906,221.7176940776273,212.0263545575267,220.61349764632772,71508100
2024-08-02,205.97296142578125,208.2109448957498,204.07019333060222,205.90395667219514,66850200
2024-08-05,199.3477783203125,201.85195768721127,193.9253609251116,195.1084308026273,65683100
2024-08-06,201.5167236328125,204.3265274951592,198.36186590335805,200.1463316014144,37072500
2024-08-07,199.13087463378906,205.02653184349373,198.71680094087003,204.91808289699952,30594500
2024-08-08,203.97161865234375,204.08006759918675,200.3040915963527,201.53645915431878,26550300
2024-08-09,203.54766845703125,204.1983470210919,202.04910546350712,204.12934226828062,20954500
2024-08-12,201.71392822265625,204.06034582710168,200.94493206875953,203.6955698433056,20357900
2024-08-13,205.03636169433594,205.44058181582858,201.97023097225673,203.18287629318718,25458300
2024-08-14,203.7645721435547,205.80538001901812,202.83784438627785,205.68707754863152,25345600
2024-08-15,209.04896545410156,210.09402577224134,206.949021380206,208.27996930700473,42561600
2024-08-16,209.60107421875,210.96159773381146,208.29968689424467,208.38841374540218,30427400
2024-08-19,212.16436767578125,212.1742362428097,209.8179503857415,209.95597493221445,17246200
2024-08-20,209.68978881835938,211.91790375290893,209.0588172855238,211.85875252225998,21703900
2024-08-21,212.4207305908203,212.6179063846462,209.81797099909164,211.2573678332146,19623100
2024-08-22,210.5475311279297,213.3178910043157,210.12360390689665,212.5291877983427,18084300
2024-08-23,217.27133178710938,217.96145460143805,211.7601727100333,212.14467078112705,40003100
2024-08-26,217.34033203125,219.3121200561079,216.9755560605869,218.79945095745117,24865500
2024-08-27,215.65447998046875,216.2755830313513,214.63901026504567,215.82208017156722,19577900
2024-08-28,214.19532775878906,216.02909122394126,213.2193023142,214.79672370820856,19685000
2024-08-29,215.7234649658203,217.86285315282038,214.0868773060161,215.6938893491352,24599500
2024-08-30,216.9755401611328,217.3896138107848,214.3333365787923,216.61076421719963,23010500
2024-09-03,210.34048461914062,216.2755554900703,209.9066888651621,215.05305659454697,31338500
2024-09-04,209.985595703125,212.33201349775646,208.71378385383034,209.7588292223667,23706300
2024-09-05,208.9405059814453,211.01088937689013,207.94475846769146,210.5277959063401,23910500
2024-09-06,204.9673614501953,210.18274925843883,204.21808740807887,208.9405131610668,34561300
2024-09-09,205.5391845703125,207.29407475225096,204.59273471941603,205.21383773295773,23584100
2024-09-10,205.37156677246094,205.91381145487165,202.8871098007641,205.77578690330782,23025700
2024-09-11,205.97296142578125,206.29830823323863,201.3294093637711,204.54341821256395,27175600
2024-09-12,208.62503051757812,209.7785246955361,205.47017271757997,206.9490137216618,27611700
2024-09-13,213.77139282226562,214.1854664873491,210.92215983068908,211.01088667816092,37388100
2024-09-16,214.54039001464844,215.21079070147363,213.0911246576929,214.56011210648103,23289000
2024-09-17,216.3150177001953,218.67130388426295,215.38827488374582,216.48261788391818,35563500
2024-09-18,216.3544158935547,221.76697888395682,215.17134620833514,216.13751802951725,54085200
2024-09-19,220.81068420410156,221.51066053182583,218.37552477848288,221.4909534828398,35369500
2024-09-20,218.4445343017578,220.30787330457795,218.16847014990657,220.29800473700047,34587500
2024-09-23,217.6459503173828,219.9628071953416,216.91639839767961,219.54873352761993,20157700
2024-09-24,218.0107421875,218.7994453423635,216.40373017454624,218.5036891810639,20939800
2024-09-25,215.35162353515625,218.24025571554915,215.2032257457724,217.95337747455227,23242300
2024-09-26,216.49916076660156,218.7546682306186,216.03420821003925,218.12154359326087,24974700
2024-09-27,217.96327209472656,220.20889254942063,217.17186247552905,218.48757775978228,23959600
2024-09-30,218.51724243164062,219.20972015024765,216.23205841279645,217.06303167512485,21938200
2024-10-01,215.54946899414062,217.97314856966116,213.97655207599394,217.80497648673497,30016000
2024-10-02,215.25270080566406,216.40024400809034,213.88753467369924,214.65915490760028,14455400
2024-10-03,213.80841064453125,214.89658576562118,212.76968636471656,213.90732742196613,21353000
2024-10-04,216.79592895507812,217.61701507421768,214.95590809535295,216.93442449957865,27901500
2024-10-07,215.09442138671875,216.31121994402756,213.55118087927522,216.2914305517855,14891800
2024-10-08,215.24281311035156,216.02432049069228,214.3722610148769,215.29227904211862,18118600
2024-10-09,215.7176513671875,217.25100467215267,214.58989756709445,215.19334570279494,18230700
2024-10-10,214.52066040039062,214.55033694069422,212.29482930832015,213.58085297449878,24571400
2024-10-11,218.88327026367188,219.22951668169472,214.3821573986708,214.44151047721581,19950900
2024-10-14,220.4957733154297,220.71341134056365,218.06219135024222,219.07123900360125,19263300
2024-10-15,220.67384338378906,223.0777336673435,219.5955404274324,220.17921426257544,25998800
2024-10-16,224.30442810058594,224.7298019159335,221.97966510194584,222.4742942425175,27656700
2024-10-17,223.69107055664062,224.52205895836906,222.49407652782622,224.47259302691523,18003600
2024-10-18,223.2261199951172,224.59130122222535,222.9689182820622,224.22528049693878,20047400
2024-10-21,219.71426391601562,223.26569741968336,219.1503794665524,223.20634433971523,24243800
2024-10-22,218.88327026367188,219.4471546996149,217.93359081718617,219.0910211334621,15813900
2024-10-23,216.88497924804688,218.42821966788512,215.0350560979585,217.66648660608402,23263500
2024-10-24,217.3598175048828,218.66563050713876,216.1825978068244,218.06218238859128,18381900
2024-10-25,216.5387420654297,219.585659347697,216.17272133597868,218.93274526687904,23807800
2024-10-28,220.0703887939453,220.57490504861988,218.1116466631048,218.41831429407654,19877700
2024-10-29,219.35812377929688,219.51639362284962,217.60713249820242,218.36886555640007,20282200
2024-10-30,219.06134033203125,222.068678647234,218.52713244575452,218.69531962486997,19754800
2024-10-31,215.4208526611328,219.3877875650703,215.29225936415168,218.84369255512956,24078400
2024-11-01,216.6277618408203,218.59639114233624,215.99463718074162,217.14218034428507,21222200
2024-11-04,217.72584533691406,219.3581305117206,215.5000142670822,216.15292833700482,20463700
2024-11-05,221.82138061523438,221.88073369704497,216.70691710247948,216.98390821418462,26404600
2024-11-06,234.67184448242188,235.0279780580532,230.24985887453406,234.04860695134627,75554600
2024-11-07,233.8408660888672,235.92820156555973,232.87138215162307,234.3453823538457,34970300
2024-11-08,235.56216430664062,235.90841072422558,233.11869527707623,233.39568637319115,26597800
2024-11-11,239.1037139892578,239.78630459118165,237.27359529912405,237.93639650964758,29207700
