Price,Close,High,Low,Open,Volume
2022-01-28,324.4783020019531,324.54374482598246,315.8688049695659,319.57060370054904,12008900
2022-01-31,328.189453125,328.45119588952014,322.24414096183386,323.23502632236153,8379100
2022-02-01,330.8629455566406,331.1714168470877,326.8806904585098,328.7316037846447,7636000
2022-02-02,332.8166198730469,333.40554804292043,329.75983619109957,330.535707119023,8856400
2022-02-03,328.095947265625,332.0594881192335,327.72200463370024,331.68557401512624,9339900
2022-02-04,327.9930725097656,330.2178997248747,325.1419456500893,327.5537156351196,8532300
2022-02-07,328.0211181640625,330.13377402976965,327.0208759154476,328.3576607973096,4746200
2022-02-08,331.42388916015625,332.181074624728,327.9183903323896,328.6755757969614,4568400
2022-02-09,334.3497314453125,334.7516883616699,333.4055748730085,334.05058877498436,4781700
2022-02-10,329.5635986328125,334.7143537306334,328.1427134631264,331.6482120808112,10298500
2022-02-11,324.6465148925781,331.31163965695134,323.65562973975176,329.47941216154555,8211500
2022-02-14,323.3378601074219,324.8896024002257,320.8232468018829,324.1137312538238,7315100
2022-02-15,327.3855285644531,327.8903283539922,325.63745781543963,326.1796290502624,4932200
2022-02-16,326.87127685546875,327.8528046885418,324.1042504460899,326.02060608716073,4496500
2022-02-17,321.2718505859375,325.03909102261076,320.5053082321197,324.7773483320161,4433500
2022-02-18,319.2301025390625,322.24471127488715,318.00366508970546,321.0276165326526,6193700
2022-02-22,314.5770263671875,318.5559327187962,312.30200643339595,317.17969808493075,7942700
2022-02-23,310.37347412109375,316.68357223208784,309.7181418455857,316.5899451724532,5732600
2022-02-24,311.1411437988281,311.5156234276302,302.1066906132681,302.2284029210958,14167100
2022-02-25,318.8180236816406,319.267387693542,311.81513926295565,312.39558682563285,9496300
2022-02-28,317.69464111328125,318.1440338158146,313.4348817139864,314.5208926502185,8217300
2022-03-01,311.9088134765625,317.3950094721948,310.19552720912117,315.75663626537494,8532900
2022-03-02,317.3763732910156,318.73389428067725,313.3412954324917,313.8842866857753,6836200
2022-03-03,316.5617980957031,320.26919465134927,315.20427742350597,318.97721576519456,7790700
2022-03-04,315.0076904296875,315.38217003577535,311.57177504489147,313.2663188334832,6025000
2022-03-07,307.51806640625,313.9404776555204,307.3963540731989,313.8187938934395,6590800
2022-03-08,305.7017822265625,313.069777640254,305.2617607542483,307.5367526219509,8209800
2022-03-09,312.13348388671875,313.668887291678,310.42022625407304,311.87134532623304,4669200
2022-03-10,310.9259033203125,311.61872085343555,307.7146973399491,308.3138877933557,3317400
2022-03-11,308.9690856933594,314.3148839083502,308.6601478928682,312.7888517433791,6923400
2022-03-14,309.0158996582031,313.2569443371278,307.8175478977619,310.58873098672734,5640600
2022-03-15,314.7455139160156,315.36341804852555,309.989534921894,310.82277837315957,6648500
2022-03-16,319.5858459472656,319.6420450459509,313.20089120558356,317.5542785293119,9577100
2022-03-17,323.41497802734375,323.54603306571767,317.9474658247141,318.2564322918986,6032900
2022-03-18,325.7720031738281,326.00658078326603,321.51206576864575,322.42222803866343,5903900
2022-03-21,324.1298522949219,326.46623534604424,322.12185488001717,325.2276591070349,4329900
2022-03-22,326.663330078125,327.20753740025145,325.4622655204154,325.7062353380695,4430800
2022-03-23,322.2252502441406,325.0683302490523,322.16895389829824,324.42089363689706,4098700
2022-03-24,325.6500549316406,325.6500549316406,322.2533753458138,323.23858996248856,3550000
2022-03-25,327.0386657714844,327.77054662828925,324.8336309352913,326.3442967078801,3206200
2022-03-28,327.9301452636719,327.9301452636719,324.07370264434076,326.2974940683306,2962400
2022-03-29,331.1954040527344,331.8897445457545,328.5306061056481,330.9045301362011,4711800
2022-03-30,330.3977966308594,331.6645211799476,328.8214423024169,330.42594479261885,3909800
2022-03-31,325.43402099609375,329.8816295438962,325.3683610634374,329.41247457806935,3978900
2022-04-01,326.54132080078125,326.86034281200733,323.94218338807434,326.6726693301318,3560200
2022-04-04,327.69549560546875,327.7330360370437,324.68352741690245,326.194221961982,3829900
2022-04-05,324.9743347167969,329.3937675164165,324.1861576250462,326.3630440508072,4331700
2022-04-06,323.4825134277344,324.7116977724424,321.5589885437149,322.39406991735143,5431300
2022-04-07,324.627197265625,325.6874924262158,320.798904057651,322.562903268461,4599900
2022-04-08,325.9407958984375,327.58283867944925,323.3885911162668,324.3831975956833,4535900
2022-04-11,322.0281066894531,325.6687266032028,321.59646333391424,324.0548317404239,5344400
2022-04-12,321.1085510253906,325.3590955259404,319.9638113175074,323.1634528668774,4501400
2022-04-13,324.43017578125,324.7022651488076,320.47050520292646,320.6112460197593,3605000
2022-04-14,323.16864013671875,327.33625904978913,323.1310860203188,325.44016288445846,4179600
2022-04-18,322.9902648925781,324.8394110850434,321.6104448540848,322.7743645494088,3939000
2022-04-19,327.7023620605469,328.2843220376606,323.1311288872937,323.16868300867566,4261200
2022-04-20,329.9643859863281,331.4099183042054,328.7910708100553,329.52321833423395,5677000
2022-04-21,326.37884521484375,333.1089960883518,325.8813605471518,332.24542320432414,5369600
2022-04-22,317.5179443359375,325.1585887974,317.0204596983154,325.0928762529937,6855100
2022-04-25,319.6674499511719,320.1555388729323,312.75898223365266,315.809602446799,6806600
2022-04-26,312.0549621582031,318.25004429413707,311.88598297718755,317.2926292802223,7619800
2022-04-27,312.5993347167969,316.3257850214708,310.7689515055488,313.39719479978686,6894400
2022-04-28,318.4753112792969,319.6486265231096,312.0924591657204,314.67375270210846,5976600
2022-04-29,309.4642333984375,318.4189830393323,308.9104320606318,316.9077381638027,6495600
2022-05-02,310.449951171875,311.9518010581229,304.5552140008103,310.08389155417564,9221700
2022-05-03,310.9286193847656,312.96550777459765,308.919889422194,310.86290683935835,6051000
2022-05-04,319.6955871582031,320.2400215399911,309.9430045427578,311.4448253240048,10569700
2022-05-05,309.9804992675781,317.4897170106524,306.8360372539797,317.1048661638727,9101200
2022-05-06,308.8822937011719,310.3653516085965,304.82730922549507,307.63387020395555,10644200
2022-05-09,302.8092346191406,306.34794344168864,301.6546819895798,305.04323165360756,7817200
2022-05-10,302.08648681640625,307.5118964982006,299.4864300020227,306.47000609251614,7716500
2022-05-11,298.9232177734375,306.06637701462375,298.6416335280909,302.0019963192778,9374700
2022-05-12,298.15362548828125,299.833793016883,293.3570958086903,297.17741876397906,6790800
2022-05-13,302.46185302734375,303.21276319092516,299.28920459224713,300.6783912594114,4236700
2022-05-16,302.9780578613281,305.5969046720158,300.08702262546126,301.97369345766236,3692600
2022-05-17,307.0333251953125,307.2867511295439,303.61661538052965,306.779870615672,3316800
2022-05-18,296.19171142578125,304.48942267490685,295.1404254698904,304.3204434963292,3659000
2022-05-19,293.9670104980469,296.9425497801953,291.7611726889317,292.972041723788,3836700
2022-05-20,293.9529724121094,296.44632606829475,288.1758919467455,296.18287792186186,4654000
2022-05-23,299.99359130859375,300.75571048857336,296.1735773131855,296.68166633774047,4484600
2022-05-24,300.5111083984375,301.22616583829443,295.0821504307778,297.8577896100417,5260500
2022-05-25,302.28936767578125,303.4748991647108,298.6857688724451,299.184439802697,4612800
2022-05-26,307.1537780761719,308.3957319679532,303.81359888931206,303.86066065216386,3270200
2022-05-27,312.44158935546875,312.4980405017663,307.5019130584924,307.7182995480642,2773100
2022-05-31,310.68212890625,312.8931991392184,308.292258424714,310.6539033330459,4354000
2022-06-01,308.95074462890625,313.2694566465885,306.82435194198246,312.7613678126797,3721400
2022-06-02,313.1001281738281,313.1095462674172,306.1281259711906,309.12956902871974,3718800
2022-06-03,309.8823547363281,312.12167917447033,309.2990071022652,310.3716075585765,4150900
2022-06-06,309.97637939453125,313.0718883926087,309.11074752093384,311.9898700858859,1957600
2022-06-07,312.5355529785156,312.8178085915217,307.50178397948326,307.50178397948326,2424000
2022-06-08,309.9104919433594,312.3097510351481,309.13895490565665,311.0207357505724,2032900
2022-06-09,303.9075622558594,310.48437616397445,303.9075622558594,308.7625595753113,2591500
2022-06-10,295.78778076171875,299.927693763025,295.74074771601767,299.4948921159842,4484700
2022-06-13,287.517333984375,291.3185400094801,286.1812854256617,289.32385655199687,6317200
2022-06-14,286.31304931640625,289.25804201546276,284.0831427896646,288.48650469414486,3724000
2022-06-15,289.0697937011719,292.3158486423587,284.3935668477114,288.2888385198753,7060900
2022-06-16,282.1731872558594,283.82916449919094,280.40430769388485,283.5562980866618,4943500
2022-06-17,281.7129821777344,284.4101400482515,279.51564867805325,281.2885905054623,4738000
2022-06-21,287.9088134765625,289.0216251693344,285.3908129641665,285.8246155464132,3246500
2022-06-22,287.26751708984375,290.16273859894204,284.1742596436085,284.36288448476466,6361200
2022-06-23,289.276123046875,289.5779111444291,285.541588874958,288.26706406458,3582600
2022-06-24,297.08477783203125,297.17909023150094,291.52069162456417,291.5961530561813,3314800
2022-06-27,296.46246337890625,297.9053832018162,295.5382763405848,297.44326090254094,1896500
2022-06-28,291.72821044921875,300.6024703611806,291.6244869405655,298.00903728355473,3025900
2022-06-29,292.3978576660156,293.7464650990538,291.2473149879694,292.7279368108867,2462800
2022-06-30,290.2947998046875,292.1809332131565,286.9280447633435,289.28571152392976,4117800
2022-07-01,293.15228271484375,293.58608532844437,287.4184211937363,289.89869116256153,3315000
2022-07-05,292.0772399902344,292.1244106030547,286.29623531910084,289.1443157612587,3767700
2022-07-06,292.7373962402344,294.5103665949931,290.4080198750129,292.3507353624313,2493300
2022-07-07,296.0757751464844,296.37753459025384,293.8689739419677,294.74604776637165,2267500
2022-07-08,295.6136169433594,297.19799053576685,294.39708188039845,295.6513476617777,2094300
2022-07-11,293.9538879394531,295.87772319439193,293.45406376339884,293.916157214814,2633200
2022-07-12,292.32232666015625,295.69849209582907,291.0303301489062,292.8787324463096,2806000
2022-07-13,290.228759765625,292.29407801892484,287.739050010372,288.75757810301553,3481200
2022-07-14,288.95562744140625,289.3894300594464,284.3063155768858,285.4285672379923,2893100
2022-07-15,294.9824523925781,295.0956630799974,291.670895824873,293.2370441824956,3027500
2022-07-18,293.0861511230469,298.4638902891061,292.21818313484687,297.9072517594215,2344900
2022-07-19,300.1243591308594,300.39797087740976,294.9825140548101,295.369336512445,3004900
2022-07-20,300.71868896484375,301.36967922624666,298.5581844431653,300.24695856047293,3243000
2022-07-21,302.29425048828125,302.34141200707387,297.5486442538766,299.67143085799245,2159800
2022-07-22,301.0206298828125,303.9831109037695,299.3978759969695,303.56798580793935,3264100
2022-07-25,301.86968994140625,302.27539994113675,300.25638013976703,301.9734855945912,4002500
2022-07-26,299.5865478515625,301.4168640907909,299.1714227998527,300.86022567875693,2101700
2022-07-27,303.8038330078125,305.1529750931522,300.0582923372813,300.8507959844488,3338100
2022-07-28,306.8418273925781,307.68149269970985,301.72825617073835,304.21900699847725,2688400
2022-07-29,310.07781982421875,310.65331707313766,306.5492857613057,307.1153391890496,3225600
2022-08-01,309.49285888671875,311.07786596693006,307.99275981521845,308.42674367934245,2745500
2022-08-02,305.7190246582031,309.2475585939311,305.58692633506587,308.48335770188453,5394600
2022-08-03,309.60601806640625,310.53061977213633,306.75677756575715,307.28511317127976,2564600
2022-08-04,308.85125732421875,309.7947179521038,308.08705651900254,309.1626154550155,2426400
2022-08-05,309.42681884765625,309.63438136133556,306.5586901473979,306.6907884707105,2672400
2022-08-08,309.85137939453125,312.3987060391089,309.1815015593415,311.1627748109925,2528800
2022-08-09,309.3702087402344,310.3419721320021,308.6909158688535,309.7192846005583,1655100
2022-08-10,314.36102294921875,314.95537882746464,313.1911124516764,313.79494093971465,2934400
2022-08-11,314.8422546386719,317.7575446772013,314.3422216312633,316.83297164018256,2401600
2022-08-12,318.7293701171875,318.8143069317916,315.2951875538312,315.8706848590198,2606900
2022-08-15,320.1822204589844,320.63509191391125,317.05936816422445,317.10652967755465,1936500
2022-08-16,322.418212890625,323.69189044585767,319.5972749393292,319.6633240907568,3897100
2022-08-17,320.96527099609375,322.720093691543,319.5500802576491,320.4652380868618,2960300
2022-08-18,321.3238525390625,321.7201187262687,319.8048945377363,320.96536163614127,1850900
2022-08-19,318.59771728515625,320.12906885548546,317.8603987939716,319.83603386845726,2010300
2022-08-22,312.661376953125,315.27033476718435,312.094202176953,314.88276581759527,2684500
2022-08-23,311.1015319824219,313.31351573259184,310.6572774406678,312.2358811441656,2897200
2022-08-24,311.81048583984375,312.91647768954374,310.3642065580495,310.9313811259034,2581700
2022-08-25,314.9205322265625,314.9205322265625,310.9976196929848,312.0279730867783,2498900
2022-08-26,305.2596740722656,315.4120145442829,305.1557069792976,315.24184199117013,4191000
2022-08-29,303.5299377441406,305.6378973205479,302.2538017716542,303.0005823381428,2896900
2022-08-30,300.63726806640625,304.5412843904855,299.24770342305084,304.46564573294893,2926300
2022-08-31,298.3780517578125,302.6507419137449,298.3307992294865,301.03429003815404,2981600
2022-09-01,299.7110290527344,299.8906348928747,295.58961447368404,297.09260899298226,3228000
2022-09-02,296.591552734375,303.1990616350792,295.22088292757445,302.2726753172405,3826200
2022-09-06,295.1168518066406,297.952695883523,293.91632601823386,297.3382399220403,3320400
2022-09-07,299.0208740234375,299.59751071961404,294.4079246925305,294.58753047923295,2520200
2022-09-08,300.8262939453125,300.9775424061191,296.51581377925555,297.4705570672307,3301100
2022-09-09,304.645263671875,305.2691528068796,302.01738274741723,302.5656332218595,2479300
2022-09-12,306.80999755859375,307.8592460883964,305.52439982597923,305.60003849432695,2486900
2022-09-13,294.672607421875,302.1025060399591,293.82183100802894,301.3557255901682,4301200
2022-09-14,294.9845275878906,296.32683994264875,292.5929666683636,295.2681004843956,2868800
2022-09-15,293.3775329589844,296.36462576181736,292.5929620592128,294.5780588465784,3294600
2022-09-16,291.9682312011719,292.4705613821881,289.4092021169864,289.98734316945104,4071000
2022-09-19,293.95855712890625,293.99647702047326,289.3522881953987,289.4280990541303,2730000
2022-09-20,290.9919128417969,291.9112748402715,288.6792915038688,291.6269480054436,2822800
2022-09-21,286.0539245605469,294.0722598610664,285.9686265059498,292.4136190869689,5110700
2022-09-22,284.8312683105469,287.1533770215028,284.23418191359286,285.8169829509478,3492500
2022-09-23,280.4145202636719,282.4428147634697,277.13515876826983,282.27221866285066,4949300
2022-09-26,277.43853759765625,280.77476539295685,276.28222660719535,279.2203967230622,4143400
2022-09-27,276.0926818847656,281.04966032627647,274.38666239301824,279.3910190164741,3681000
2022-09-28,281.2391662597656,282.4712879512222,275.8556697205156,277.08782033637453,3995700
2022-09-29,276.95513916015625,279.45733157562427,274.7183570836666,279.3814917860862,3351100
2022-09-30,272.3014831542969,278.13990363706074,272.0550761308357,276.00736495578985,3827200
2022-10-03,279.4004211425781,280.89792411382746,274.35814615434083,275.3912389560736,3457600
2022-10-04,287.314453125,287.352344081351,282.85980718025365,283.0209160557308,4163800
2022-10-05,286.9828186035156,288.65091791668453,283.2010973796723,284.08256859690147,2746900
2022-10-06,283.608642578125,287.4756325557783,283.02098551772553,285.7316936306091,3081700
2022-10-07,277.67547607421875,281.39084484995726,276.2253510181923,281.23919419335516,3029300
2022-10-10,276.7181701660156,279.5236636853243,274.94579846375404,278.9170611110729,3154500
2022-10-11,277.031005859375,280.6800223575142,275.5429607825004,275.97893837927626,3849900
2022-10-12,276.90777587890625,279.191965177817,276.15900977007004,277.1921027939547,4378700
2022-10-13,284.8692626953125,285.9781955713095,271.6569980902062,272.1498700014973,7389600
2022-10-14,281.3244323730469,288.4707836509469,280.72731707867297,286.74581926368774,5519400
2022-10-17,286.29095458984375,287.38091305193086,284.3195537220659,285.1820506405962,3555700
2022-10-18,289.52288818359375,292.28097461274206,287.2197536861121,292.1672438609261,4685500
2022-10-19,288.4613037109375,290.6412198074509,286.5088490716194,288.45181650875537,2939800
2022-10-20,287.47564697265625,292.27148648848294,286.93539697882846,288.916284698461,3574700
2022-10-21,294.827392578125,295.1308759914146,286.4154088818211,287.43013632349056,5357200
2022-10-24,298.7821044921875,299.6830619830876,295.5102656425644,296.3922373283238,4331700
2022-10-25,302.0444030761719,302.3194367052459,297.8905646483887,298.1181916601395,6024800
2022-10-26,301.94012451171875,305.1076566891951,301.3616074419981,301.5607847131881,4991800
2022-10-27,303.9126892089844,307.1466136014133,303.40059353782533,304.9558952939243,4262200
2022-10-28,311.6134033203125,311.90742276120596,304.86105685747384,305.1550473565974,5251400
2022-10-31,310.5133361816406,311.8410399187466,309.03386179827015,310.039154208262,5128200
2022-11-01,309.5553894042969,312.79877695256994,308.02850884387493,312.36253776749044,4376400
2022-11-02,304.7662353515625,313.6713870342451,304.72832163035974,308.65453346596496,7110300
2022-11-03,303.3531799316406,305.2309510204299,300.80207852456584,302.86004108387505,4112700
2022-11-04,307.4026184082031,309.29934577610686,302.8504553601765,306.8999578716163,6263700
2022-11-07,311.4617004394531,311.96433217406565,307.41216786002207,308.3510678486536,4518300
2022-11-08,314.5817565917969,316.3362354580999,311.3383685145445,312.45743088310445,6349000
2022-11-09,308.5408020019531,313.7852548132885,308.180418979185,312.6851488802303,4799200
2022-11-10,319.8451843261719,320.06328947735744,314.7429824534545,316.96215027158775,6002300
2022-11-11,320.3478698730469,320.8979082349884,316.8863472104164,320.4521760165058,5190700
2022-11-14,318.4320983886719,322.32039570429555,318.23295009706715,319.32356266392395,3303300
2022-11-15,318.84942626953125,322.55753267939656,316.20351176391785,321.0116948550893,4824100
2022-11-16,318.7166442871094,319.8357066780164,318.2234765650524,318.33730453752014,3085500
2022-11-17,318.7452087402344,319.39008944076306,315.5492260637251,315.5492260637251,3606500
2022-11-18,320.59912109375,321.34034564458744,318.5940244371945,320.684643657247,3659100
2022-11-21,320.2950439453125,321.8155128484388,318.8506144376353,320.8747355836156,2304100
2022-11-22,324.01068115234375,324.16273094365704,321.56845931830475,322.04360404095917,4389400
2022-11-23,324.951416015625,325.55007387416754,323.0888282317393,323.6780029182747,3108500
2022-11-25,326.4432678222656,326.70934758304566,325.02734648817034,325.08436150830045,1498300
2022-11-28,321.66351318359375,325.9303331517129,321.1503776867447,324.70445146372236,3089800
2022-11-29,321.6539001464844,322.49964245760407,319.87683497491486,321.1312236840728,2943600
2022-11-30,328.942626953125,328.9806466442971,319.4682417152483,321.81545738603205,6940400
2022-12-01,327.2892150878906,329.522401246519,324.7044264490699,329.51288907120534,5325900
2022-12-02,327.6026916503906,328.23939817874685,323.9155648904175,323.9155648904175,3736500
2022-12-05,323.12689208984375,326.2438400515458,322.1766027234647,325.4266051167142,3827200
2022-12-06,319.734375,323.7160900504516,318.0808806642009,322.8798307080371,5516300
2022-12-07,319.71539306640625,321.51142509262826,318.86013833960845,319.4303178243181,3577100
2022-12-08,321.63494873046875,322.7657954594584,320.3045493435785,320.95073918856355,3278400
2022-12-09,318.6984558105469,322.2525278199565,318.5844257568472,320.88413817503846,3815500
2022-12-12,323.68756103515625,323.71606855627607,319.3542438217623,319.4302832117686,5017300
2022-12-13,324.818359375,330.909716819152,322.6231935738181,330.8716971298061,5274300
2022-12-14,323.3074951171875,327.52678282071685,320.8557609653965,324.7899444183698,5498400
2022-12-15,316.25628662109375,320.59911594561805,314.33671255885946,319.8483792329372,5865600
2022-12-16,313.3228759765625,314.78010191203106,310.9227476905086,313.62766247619993,6672200
2022-12-19,311.808349609375,314.61801699359876,310.2177694793706,313.227469253169,3709600
2022-12-20,312.7607727050781,314.1798922924368,310.88447361604887,312.0083405250447,4721700
2022-12-21,317.7325744628906,318.4278339634903,315.3705233209078,315.7705591280463,5086800
2022-12-22,314.5514221191406,316.0657913871687,310.16067844824,315.73243308051406,4876900
2022-12-23,316.14202880859375,316.389671433932,312.45610667192784,313.94190429188563,3997900
2022-12-27,316.5610656738281,317.9421091381638,314.8466929497163,316.53249376396064,3098900
2022-12-28,312.9418029785156,317.86587923991317,312.9418029785156,316.8658333875453,3102400
2022-12-29,316.2657775878906,317.01820988505915,314.42758377101217,314.808552215366,2458800
2022-12-30,315.570556640625,315.63723412581487,312.7323164166406,314.89433532722387,3881800
2023-01-03,315.4658203125,317.9516640625749,312.73233392701707,316.60875502018956,3910700
2023-01-04,316.74200439453125,318.1516196512577,314.494270162864,316.74200439453125,4137300
2023-01-05,313.5608825683594,315.39907649498764,312.494159234068,315.2276450446974,4350100
2023-01-06,320.2851257324219,321.0851683566418,314.21811403256066,316.3801329432728,4800800
2023-01-09,319.34222412109375,323.26625517051417,318.9898275073403,321.62806434671353,3864000
2023-01-10,321.18994140625,321.28516173523377,318.389777775713,319.0183889035922,2277500
2023-01-11,323.5995788574219,323.6471890183818,321.09466819104244,322.30425112654234,3265800
2023-01-12,325.7330017089844,326.68543738649606,321.8756488414743,324.6662784007362,4332600
2023-01-13,326.7235412597656,327.1521198728078,322.98044697634987,323.0280861995968,3473400
2023-01-17,323.02813720703125,326.4473783235758,322.5233473834976,326.07591440092017,3929700
2023-01-18,317.13262939453125,324.01875242735605,316.8754821275117,323.41871307160255,5164300
2023-01-19,314.90386962890625,316.6468144447575,314.27525848019593,315.31341006841836,3454200
2023-01-20,318.0686340332031,318.12582629124034,313.9506169105009,315.3518854137536,4120200
2023-01-23,320.45172119140625,321.9578323741952,317.477578510959,319.0409110387839,3985300
2023-01-24,321.33819580078125,321.9292017597107,318.0971756742659,319.2982419779831,3360900
2023-01-25,321.54791259765625,321.85295731746027,317.00092519690816,318.6119080782076,4318600
2023-01-26,323.49249267578125,323.5878227827635,320.48027074792503,322.6250672470364,2930900
2023-01-27,323.7308349609375,325.57061602401023,322.34865009225996,323.5306620802234,2907400
2023-01-30,321.30010986328125,324.512534384832,321.0999369620896,322.63464435567573,3032700
2023-01-31,324.893798828125,324.92239495449286,320.77581117781807,321.81484255673973,2593500
2023-02-01,324.9319152832031,327.2196925138877,319.88925200104757,323.2637401434402,6175400
2023-02-02,324.5125427246094,325.5420615671075,322.205710705044,325.5420615671075,5169400
2023-02-03,323.13031005859375,325.69453595622355,322.1579836183426,322.93010809109114,6504300
2023-02-06,322.6537170410156,323.68320673194444,320.9474038413935,321.8625090211823,2708400
2023-02-07,325.5516052246094,326.30467549344854,320.4708317992002,321.1953059358391,4969600
2023-02-08,323.5497741699219,325.49436907872854,322.9968769010235,324.4553376279634,2769500
2023-02-09,321.3191223144531,326.54290417793976,320.34682497346824,325.77077971202044,3094700
2023-02-10,322.8920593261719,323.1589662417792,320.24204456025956,320.9950856956721,2523900
2023-02-13,326.53338623046875,326.54292796972254,323.0350006232109,323.0350006232109,2653900
2023-02-14,325.1893005371094,327.46753596665843,322.5869369181198,325.5515084070362,3501100
2023-02-15,325.6849670410156,325.69450877886237,322.79664226787196,323.58782106122044,1967700
2023-02-16,321.61468505859375,324.9510357175722,321.53840932418524,322.67277087549144,3229600
2023-02-17,323.0010681152344,323.13472569495787,319.9361223596648,320.5472116908097,3034200
2023-02-21,316.2792053222656,320.7572437981221,316.13599037771235,319.5923803518544,3142900
2023-02-22,315.5821533203125,317.4058344548088,314.560534066209,316.7565740167171,2896400
2023-02-23,316.6802673339844,317.7114441741443,313.1570336610609,316.8521252842871,5999600
2023-02-24,313.2906494140625,314.2645692790991,311.6770264399721,313.0137477722051,3764700
2023-02-27,314.1881103515625,316.9761535894759,313.36699209184656,315.78264741779515,2887300
2023-02-28,311.8106689453125,314.0067087413972,311.7533829776467,314.0067087413972,3155300
2023-03-01,312.2213439941406,313.00429136066236,310.5981632721659,311.3047390328948,3317500
2023-03-02,315.50579833984375,316.2314595372713,312.03029380304775,312.7655123757064,3047500
2023-03-03,319.10552978515625,319.3155881552852,315.4868380128841,316.537100725178,3033500
2023-03-06,319.55426025390625,320.9291823436565,319.0768575599193,319.50653163984674,2641700
2023-03-07,314.0068054199219,319.78339480366884,313.8635904566633,319.54469348545643,5009200
2023-03-08,313.6439514160156,314.60831399410625,311.83938473654587,314.0545397979311,3169600
2023-03-09,308.4784240722656,315.50580487832343,307.82916358655376,314.81834402923454,4760900
2023-03-10,305.2798156738281,310.18749826263036,304.0385516805231,307.9628154150319,7741600
2023-03-13,304.41107177734375,308.5644811926524,302.34868856825915,302.44417493817355,6831600
2023-03-14,307.6286926269531,309.07998605486836,304.3059600097415,307.6477782413303,4760500
2023-03-15,305.0984191894531,305.3562060676751,300.7349530411841,302.577719826819,6518000
2023-03-16,308.6407470703125,308.9462916940243,302.1289693268573,303.30339008393395,6569900
2023-03-17,304.91473388671875,307.39425678824307,303.63189361426316,307.0400434045802,5314900
2023-03-20,308.5527038574219,308.98352138304193,305.70938414964564,305.70938414964564,4695000
2023-03-21,311.73114013671875,311.94175752014013,309.54839144303133,311.5396883800868,3527300
2023-03-22,306.5231018066406,313.58832149486307,306.4082249362448,311.75978673202843,4378700
2023-03-23,307.155029296875,311.1567304171997,304.9148421259387,307.62411970490547,4772600
2023-03-24,308.5718688964844,308.70588218729347,304.349968173801,305.82428966804537,4484900
2023-03-27,310.47705078125,311.68331675803705,309.51012143694305,310.7451066409918,3550900
2023-03-28,309.998291015625,311.75980463324544,309.0696639720865,310.1706063311131,2536500
2023-03-29,313.1287841796875,313.2149710482021,311.41515550651684,312.6501110767239,2531700
2023-03-30,314.4690246582031,314.91897844692494,312.784086348797,314.8519572151005,2487000
2023-03-31,318.4324645996094,318.6143627013023,315.4551321634826,315.5317069987761,2837300
2023-04-03,321.5821838378906,321.9076780584966,319.2845586703907,319.3611335157554,3450700
2023-04-04,319.6961975097656,321.91724774131933,318.4420763048555,321.5821707227499,2449900
2023-04-05,320.5387268066406,321.14185970969663,319.52394196577904,319.7536957513648,2566600
2023-04-06,320.615234375,321.0077498202599,319.06433821599927,320.08870565490525,2333300
2023-04-10,321.63006591796875,321.63006591796875,319.2079808636344,319.7536752853665,2834200
2023-04-11,322.53009033203125,323.45871777935525,321.6780669799372,321.96525929729427,2343100
2023-04-12,322.2522888183594,324.54994306008905,321.63001963451063,324.16698120920927,3363800
2023-04-13,325.8519592285156,326.0529937733935,321.7353817772184,322.6927280883006,3040900
2023-04-14,324.38714599609375,326.3114209882501,322.9224076453747,325.44023253946006,3107900
2023-04-17,325.4211730957031,325.4307266920721,323.573472498873,324.65527851217763,2226400
2023-04-18,325.3061828613281,325.7082810656695,323.4872311717191,325.4402253347364,2191100
2023-04-19,324.53076171875,325.1434772777698,323.7648964858611,324.6456385820947,2854700
2023-04-20,323.5351257324219,324.3967313780494,322.48203918070624,323.03728706294663,2179300
2023-04-21,323.8647155761719,324.31491467781984,322.6194989453038,324.00841915280336,2470100
2023-04-24,324.477783203125,324.63104559009366,323.00265830638665,323.6731775953981,2288800
2023-04-25,321.2018127441406,324.4106758826636,321.0773144785656,323.92218315760505,2745300
2023-04-26,318.922119140625,322.28421548808114,318.3090696723048,321.46046315080935,3588400
2023-04-27,323.95086669921875,324.3148318692313,319.76496031015125,320.10021985033865,3066600
2023-04-28,326.66168212890625,326.6712701618901,322.926003241189,322.9834729754764,3651100
2023-05-01,326.0199279785156,328.15598407336773,325.9241645670403,326.7287701533828,2296200
2023-05-02,322.6768798828125,325.6750103908518,320.22474096664905,325.61754066873874,3275800
2023-05-03,320.0331115722656,323.9316394977961,319.8607024297197,322.9258902678139,3924100
2023-05-04,317.3703918457031,319.5351828817088,315.49297874902675,319.23824614000324,3576800
2023-05-05,322.54278564453125,323.28033321463926,319.8703267050526,320.17685136995505,3542700
2023-05-08,322.05426025390625,323.1749782587485,320.9718651397066,322.964246207915,1789900
2023-05-09,321.623291015625,322.49495430365033,321.0294176007042,321.27847260637094,1924900
2023-05-10,321.35498046875,323.61556312578784,318.4813777698059,323.1845110282269,3365500
2023-05-11,319.2861022949219,319.80335915886945,317.50448198727133,319.6788316516405,2744700
2023-05-12,319.1614990234375,320.3588335347322,317.3511152110961,320.3300986757331,2636400
2023-05-15,319.7074279785156,320.17680293558107,317.87789752837824,319.45840230377934,2171000
2023-05-16,316.431640625,319.03704226830854,316.364582861873,318.6921946520881,2265200
2023-05-17,320.5121154785156,321.0485483145908,316.9488754923449,318.14621018612934,3068800
