Price,Close,High,Low,Open,Volume
2023-07-21,147.1134490966797,148.24326753512224,146.866603731077,147.92046640616167,10636400
2023-07-24,150.0091552734375,150.7591946754911,146.904531357916,147.13239858127375,14381400
2023-07-25,148.88888549804688,149.74336249042176,148.07237914412127,149.34460559484143,9944700
2023-07-26,149.7813262939453,150.2465498944333,148.37618094215227,148.7844413440254,8728600
2023-07-27,148.1293487548828,150.74975753368724,147.68311767662203,149.7908431352339,10778400
2023-07-28,148.97433471679688,149.6294405243451,148.5281036446142,149.32561745942027,9103800
2023-07-31,149.97122192382812,151.31940406788237,149.20217528649218,149.23065688560686,8892700
2023-08-01,149.2306671142578,150.0092028423015,148.252760178746,149.46802344786906,6853900
2023-08-02,147.54066467285156,147.81600608314199,146.15451204634374,147.6925761759719,8299400
2023-08-03,148.44265747070312,148.9838223803711,146.54380679368526,147.16092746888367,6084000
2023-08-04,148.1293487548828,149.8193247370734,147.8255256858196,148.49012054054376,6209400
2023-08-07,148.83189392089844,149.72435595551954,148.6799968941956,148.6799968941956,7251800
2023-08-08,147.9964141845703,148.09134801833522,144.87279696598554,146.5153130967039,8623400
2023-08-09,146.0120849609375,147.65460087319923,145.70827645138502,147.4647187438442,6277800
2023-08-10,145.79373168945312,147.5786557049347,145.34750068558273,146.57226730882834,5995100
2023-08-11,146.63873291015625,146.70519963414918,144.9107864183827,145.2905507389474,5180700
2023-08-14,146.9425506591797,147.08495865248776,145.18610814395512,145.84121388733163,5044300
2023-08-15,143.2018280029297,145.51842818657462,142.63216699521723,145.11967127600838,10300300
2023-08-16,142.5941925048828,143.32525406472072,142.1099763152781,142.9834603667389,6978200
2023-08-17,141.1130828857422,143.61006150117097,140.89470464237237,143.24928974883994,9953900
2023-08-18,141.4358673095703,141.93906148563676,139.98324797306483,140.1826191439932,8517500
2023-08-21,141.9200897216797,142.50874325862085,140.53393689708872,142.08149028415505,8327000
2023-08-22,138.9768829345703,142.07200426146593,138.47368867409207,141.7112180041115,9673300
2023-08-23,139.91677856445312,140.12565325469487,138.10338755310423,138.9483753501447,7858000
2023-08-24,139.78387451171875,141.8536290753503,139.55602172506246,140.04022338378658,6534000
2023-08-25,139.6129913330078,141.10358150012652,138.47368388616877,139.8313550926076,6695500
2023-08-28,140.09718322753906,141.09408260654033,139.6889373364973,140.1066867514753,5094100
2023-08-29,141.23648071289062,141.32193998694163,139.73638723091733,140.23959589071762,6337000
2023-08-30,140.66685485839844,141.60677662654075,139.74591116541438,141.10358238032228,6277300
2023-08-31,138.92942810058594,140.84727156960844,138.5781453192858,140.76181226876344,10933900
2023-09-01,139.39462280273438,140.5908934079119,138.331256666608,138.7015319363353,7903500
2023-09-05,137.85655212402344,140.71433157905065,137.6761589971782,139.7174321060663,7854700
2023-09-06,137.62867736816406,138.179331211536,136.82166018850404,137.38181755519227,8629200
2023-09-07,136.45138549804688,137.92299739717123,136.1380734560079,136.84065329152668,8373700
2023-09-08,136.55584716796875,136.83117413978792,135.43551774351775,136.11910514116357,7107900
2023-09-11,137.15399169921875,137.71414917581293,136.4229301272596,137.42931867492538,6854200
2023-09-12,138.9388885498047,139.86933573180843,136.76471108688352,137.19194955486336,8363200
2023-09-13,139.00537109375,140.23012343964277,138.4452136055929,139.88832972893852,8325900
2023-09-14,141.70172119140625,142.3188418205235,140.0592195348162,140.3630280871712,10034900
2023-09-15,141.28396606445312,142.157435537023,140.80925344976868,141.38840341916688,19863400
2023-09-18,141.5782928466797,141.59728540862577,140.27758485143556,140.6668526923895,6512400
2023-09-19,141.3978729248047,142.1479268651655,139.76487508396934,141.93905218458985,7943400
2023-09-20,140.79977416992188,142.65115059807147,140.6478626457967,142.08148962614223,7332000
2023-09-21,139.69842529296875,141.32194878188113,139.21422364957758,140.11617470471597,8052400
2023-09-22,138.35972595214844,140.04970159559198,137.84704273472062,139.84082689924924,7071700
2023-09-25,139.04331970214844,139.10978642093082,136.43240036347447,137.99896065892628,7044700
2023-09-26,137.60018920898438,138.46416962998143,136.935594457094,137.28689163722674,7468400
2023-09-27,138.40721130371094,138.70153081225254,137.20143718403054,137.84705388506208,6717800
2023-09-28,140.1256866455078,141.34094995809548,138.62559282498336,138.88194173083463,8868100
2023-09-29,137.6856689453125,141.23651049887772,137.5337574117158,141.08461345236222,11917800
2023-10-02,136.49887084960938,138.25529885185617,135.41652665518785,137.50525928635997,9170600
2023-10-03,135.49249267578125,136.32797709928644,135.15069898391258,135.95770180701876,9431100
2023-10-04,136.10012817382812,136.21405457867013,134.75193144348654,135.9482166426515,8128700
2023-10-05,136.67398071289062,136.86527858338553,134.6941761802794,135.85144948928954,8576200
2023-10-06,138.7781219482422,139.52413684251806,135.94708021546916,136.68353605509205,10270600
2023-10-09,138.46249389648438,139.06503538917525,137.24782266878182,137.40085510253473,6964900
2023-10-10,139.30418395996094,140.37539671650242,138.95030912282496,139.08420889314507,11288800
2023-10-11,139.78237915039062,140.81532633982758,138.70162208807335,140.12669488020296,8698200
2023-10-12,139.45718383789062,140.55708810280757,138.80681784665097,139.92584022144413,10484400
2023-10-13,141.55177307128906,146.43913554960415,141.39874062487365,142.02998852085423,29427000
2023-10-16,141.40830993652344,143.00554773780095,140.32753838358445,142.93859057180651,12663500
2023-10-17,141.10223388671875,142.8046795327067,140.39446984525014,141.14049929110934,11482700
2023-10-18,139.55282592773438,141.05441474218063,139.0363451068341,140.2031918871184,9620300
2023-10-19,138.95982360839844,140.61445938931763,138.5676980743661,139.14154779425465,11143600
2023-10-20,136.7218017578125,138.81638787908034,135.92796231586297,138.27122982495726,13332900
2023-10-23,134.8567657470703,137.4199937221178,134.59852530081517,136.7122441498325,10133400
2023-10-24,135.01934814453125,135.55494711247462,134.2446414520433,135.03848084880846,8881400
2023-10-25,134.2828826904297,135.02889757028947,133.43165983551395,134.445488774224,8242600
2023-10-26,134.62722778320312,135.49758353116673,133.3551727501747,133.67079674429266,9109400
2023-10-27,129.7781219482422,133.03955509101394,129.2999064584743,132.89608168769644,17434700
2023-10-30,131.43272399902344,132.02570644847643,130.1128447725879,130.49542586415146,9855500
2023-10-31,133.00128173828125,133.1734468931873,131.4805600741699,131.7101087493854,9672500
2023-11-01,132.8865203857422,134.40724211494657,132.43699666543975,133.18301164935053,9432000
2023-11-02,135.25843811035156,135.31582162167172,133.16385238331318,133.98638343151148,10186200
2023-11-03,136.76962280273438,137.5060787041398,135.66973307233147,135.99491608553157,9538700
2023-11-06,137.80258178710938,137.90778978205637,136.5687776105512,136.93222606472787,7625100
2023-11-07,137.73561096191406,137.97471869091854,136.59747043079386,137.2573955039051,6297900
2023-11-08,138.41468811035156,138.52945515416152,137.36260822883332,137.83126464768748,7618200
2023-11-09,138.00343322753906,139.30418007176323,137.4391423965102,139.10333771887906,7992500
2023-11-10,140.05015563964844,140.09798009864875,137.80255200639266,138.62508308168,7983300
2023-11-13,139.42849731445312,139.87802101103242,138.83551481853044,139.35198109014414,6676300
2023-11-14,141.97259521484375,142.74730185469735,140.1362497663821,140.28926760827164,9927700
2023-11-15,143.21597290039062,143.6176721402416,141.99174247589872,141.99174247589872,8365300
2023-11-16,144.8514404296875,144.9279566442718,143.55069396970572,143.55069396970572,8126200
2023-11-17,146.1617889404297,146.20003975816704,144.93754386315666,145.56879181066185,7812400
2023-11-20,146.61131286621094,147.0512775814644,145.30100696531474,145.45403943966204,7019000
2023-11-21,146.3052520751953,146.9365000413645,145.92268551059647,146.5252271201407,7083500
2023-11-22,146.64955139160156,147.1755913044763,146.23827851645316,146.72606761474492,5174500
2023-11-24,146.85040283203125,147.7111994503958,146.60173603684765,146.89822729871454,3496900
2023-11-27,146.5156707763672,146.84085382169422,146.05658797155377,146.7452048817843,6259100
2023-11-28,146.85040283203125,147.1660267993671,146.06613703554254,146.54435251441902,6582700
2023-11-29,147.59642028808594,148.84934240484264,147.29035540162295,147.452946899815,9126100
2023-11-30,149.27972412109375,149.32754858088393,147.6537946460609,148.16070181308922,9869800
2023-12-01,150.00662231445312,150.98218594127536,149.0310732816086,149.0310732816086,8916000
2023-12-04,151.1065216064453,151.16390512482474,149.0884518442318,149.2223515851095,9607500
2023-12-05,151.08738708496094,151.59429428318467,150.13095620620268,150.40831473969268,9135600
2023-12-06,149.49972534179688,152.2829430183623,149.2032340706674,151.91949457298878,9366000
2023-12-07,149.95883178710938,150.45618006545413,149.34671644221618,149.86319742964602,8130900
2023-12-08,151.61341857910156,151.86208533995674,150.14050693486942,150.40830639855233,7369400
2023-12-11,152.1681671142578,152.35945038185653,151.2595460537026,151.613435422437,8093900
2023-12-12,153.5262908935547,153.6506169856291,151.95774481419468,152.29248687005938,10223000
2023-12-13,154.04275512695312,154.97049424764484,152.80896571367018,153.52628887334043,12379100
2023-12-14,156.8451385498047,157.65809621393964,154.66447684815537,154.77924390803793,13643000
2023-12-15,158.03106689453125,158.07889135632146,155.3148067549771,155.97474638334256,20309300
2023-12-18,158.9875030517578,159.8482996107325,158.41365327308523,158.69101181034705,8469600
2023-12-19,161.1107940673828,161.12992677310743,158.3371500904303,158.7675411083742,10345700
2023-12-20,159.29356384277344,162.028956706584,159.1979149184676,160.670826626507,10734700
2023-12-21,160.20217895507812,160.766469694813,158.46146767714353,159.57093104589453,7601700
2023-12-22,160.10653686523438,160.90037631330594,159.94394535331296,160.20218579882498,6576300
2023-12-26,161.05340576171875,161.41685418980157,159.89611790038964,160.16393199064615,4683600
2023-12-27,162.0193634033203,162.08632056100726,160.27866702513626,160.52733376659825,6428600
2023-12-28,162.8802032470703,163.22451899300316,161.6368400204251,161.97159671013,6320100
2023-12-29,162.68890380859375,163.2531945435635,162.2393801128782,162.59325487989693,6435100
2024-01-02,164.5826416015625,164.6687168855403,161.5507572049703,161.72290777292585,9977400
2024-01-03,163.86532592773438,164.54438376902831,162.94714574108042,164.37223319314387,9852300
2024-01-04,164.95274353027344,166.8196633034986,164.1155076901761,164.21174642065995,11972500
2024-01-05,165.78033447265625,166.84851969286382,165.01046873741313,165.01046873741313,10066000
2024-01-08,165.53977966308594,165.8669678822626,163.10508933596955,165.53977966308594,11229900
2024-01-09,164.23101806640625,165.3184395030381,163.69211634843464,165.15484538750889,9923600
2024-01-10,164.5774383544922,164.63517572002957,162.58541113963955,163.5958590884502,9670200
2024-01-11,163.8845672607422,163.94230462862615,162.28709822409536,163.91343594468418,11919500
2024-01-12,162.68165588378906,169.66815636742214,162.53729778064167,167.252716821371,19436500
2024-01-16,161.6615753173828,161.75779936016653,158.11058068617544,158.65910031355008,17206400
2024-01-17,160.7954864501953,162.70090770042705,160.21809808549406,161.03606860647986,11107500
2024-01-18,161.11305236816406,161.2189091014691,159.01518306953383,160.82435085151675,9382300
2024-01-19,163.89418029785156,164.1443951297312,160.7858630544763,161.23815866783056,13115700
2024-01-22,163.70172119140625,165.5012710015571,163.31679561921408,164.0385420800514,12837500
2024-01-23,162.62391662597656,163.3552810812602,162.09463295519336,163.2782930306036,8360800
2024-01-24,164.07704162597656,164.5678239715903,162.49882316191835,162.97998750686259,9967100
2024-01-25,166.4251251220703,166.47324449311114,164.47159906637017,165.81885335169082,8873500
2024-01-26,165.78997802734375,166.54059319681937,165.30881370414298,166.10754824273263,7443000
2024-01-29,166.2230224609375,166.328879199069,164.84689954919781,165.75149082341792,6971200
2024-01-30,169.62965393066406,170.10118551216877,166.31924144122868,166.31924144122868,10822100
2024-01-31,167.79161071777344,171.58318764804025,167.7723600347859,169.56229176944086,11521800
2024-02-01,167.18533325195312,168.25351851940997,164.97197467171296,167.0987272074489,9354800
2024-02-02,168.1476593017578,169.19660855532078,166.7330351932711,166.77153655734813,8607600
2024-02-05,167.9263458251953,168.49411619237137,166.4058648287132,167.31045608975683,7820200
2024-02-06,168.5037384033203,169.2447208294231,167.21420696029546,168.03219211800783,6764800
2024-02-07,168.8212890625,169.24471597038416,167.40667961511346,169.0715038811415,7225500
2024-02-08,168.2150421142578,168.70582441372977,167.03138204849066,168.40750489734666,6060300
2024-02-09,168.4171142578125,168.50373498713284,167.12759752489953,168.40749625854062,6296700
2024-02-12,169.16773986816406,170.14931916174322,167.15647659768763,168.19579325842392,8539300
2024-02-13,167.6953582763672,169.59114658650472,166.117140131701,168.71543881574524,8397600
2024-02-14,169.39871215820312,169.46608221243557,167.84936243452663,168.47488487137227,7056700
2024-02-15,173.0940399169922,173.4212427995495,169.51417636405145,169.51417636405145,8723400
2024-02-16,172.2856903076172,173.19989955262648,171.44846911367816,172.84384266489965,8152600
2024-02-20,172.9593048095703,173.66181521796128,171.68903876929863,172.43965385763377,9668000
2024-02-21,174.08523559570312,174.1718563283898,171.79490354267645,173.1710263744216,7024000
2024-02-22,176.17352294921875,176.51032918535034,174.41245965822617,174.9706120688116,9296500
2024-02-23,177.05882263183594,178.22323187165563,176.28895690969279,176.88559586946926,7105800
2024-02-26,176.45257568359375,177.51114303518028,175.60572180232452,176.82788325661636,7145400
2024-02-27,176.53916931152344,176.6257753567488,175.37475999068926,176.40444390207233,5717100
2024-02-28,177.4341278076172,178.22322951650995,176.06762314375538,176.51990401492168,6131600
2024-02-29,179.05084228515625,179.406899139091,176.92410447656243,178.66591675030617,9643000
2024-03-01,178.30987548828125,179.41656228582747,178.1270453727632,178.7044337730752,6311800
2024-03-04,179.6475067138672,180.52322931624784,177.32830580936664,177.75173276805486,7063600
2024-03-05,181.44705200195312,182.1687984182823,179.33955011683693,179.33955011683693,6617800
2024-03-06,182.39013671875,182.90980238103012,180.5617182690242,182.12068588792658,7572900
2024-03-07,180.7926788330078,183.3236078821674,179.59940070437642,182.75583750264312,7618300
2024-03-08,181.1294708251953,183.28509194405072,180.84076933938925,181.3411842691886,6172200
2024-03-11,181.19683837890625,181.3411964735084,179.20482589231966,180.22489181804664,5762600
2024-03-12,182.68844604492188,182.99639822524358,180.8311590157492,181.83197423385838,5708400
2024-03-13,184.1704559326172,184.50726213912242,182.68846163529204,183.1888766290354,7795500
2024-03-14,180.888916015625,184.41104236957887,180.05169479593602,183.83363931077767,10310900
2024-03-15,183.13113403320312,183.74702374485489,179.45503176267897,179.45503176267897,17214200
2024-03-18,185.40220642089844,185.44069309872518,182.7365524494064,183.44868080292196,9013800
2024-03-19,186.48963928222656,186.62436468900606,185.13276721536457,185.45033739219508,8478700
2024-03-20,188.9339599609375,189.15529140887097,186.31642521365904,186.87457751694305,9367000
2024-03-21,191.56112670898438,191.91718358828982,188.9339737707143,189.11681855218538,11203800
2024-03-22,189.21304321289062,192.92763216836758,189.13605516339223,191.51300796226826,8108800
2024-03-25,187.48086547851562,189.52099741793748,187.03818786020395,189.193809217081,8620000
2024-03-26,188.3565673828125,189.25154059089598,186.74948042882315,187.25951339752766,5961500
2024-03-27,192.00381469726562,192.0808027506755,188.98210334978447,189.0975780879144,8725800
2024-03-28,192.75440979003906,193.15858601537357,191.06070215934028,191.9749260208962,8628300
2024-04-01,191.4456329345703,193.3702899224575,191.0895760906808,192.45608079000456,7309000
2024-04-02,191.36866760253906,192.25400815995368,190.6180524629056,190.91637198199464,7014700
2024-04-03,190.8297576904297,192.04228639809702,190.25235467689177,191.54187143196205,9353400
2024-04-04,189.37783813476562,193.27864304311018,189.28105280075943,192.76563498704854,9243800
2024-04-05,191.12014770507812,191.7686670820854,188.85516693709042,189.87150900568687,6532300
2024-04-08,192.1171112060547,192.60108217376316,191.2846805508113,191.2846805508113,8001000
2024-04-09,190.82974243164062,192.50429257693887,188.66156199690215,191.72026198976135,7351500
2024-04-10,189.20359802246094,190.75231091831472,187.9549447423939,189.2810351442157,7681400
2024-04-11,189.16488647460938,190.26835446638705,187.0451060299163,189.7166204704982,10137700
2024-04-12,176.93011474609375,182.87327813825445,176.68812924190217,182.2828476868651,31532300
2024-04-15,177.0269012451172,181.45040301106297,176.35901894175802,178.58528836308125,14766600
2024-04-16,175.00392150878906,177.28826528425031,173.89077931549912,177.03659090456608,16451800
2024-04-17,174.30699157714844,176.57197224025347,173.455197918016,175.55563021871998,9017100
2024-04-18,175.4394989013672,177.48185724487976,174.20053424241985,175.29431349978108,9557700
2024-04-19,179.8436279296875,179.92106506263463,175.5943631079665,176.55261624273834,13402300
2024-04-22,183.33790588378906,184.03482533622181,180.01785699655755,180.0275458695452,11529700
2024-04-23,185.98036193847656,186.06747316751373,184.4123007373203,185.00274590571965,9144400
2024-04-24,186.8902130126953,187.03539838144778,184.07349870193406,184.4219583565604,6964900
2024-04-25,187.17091369628906,187.72264764872023,185.05111864894113,186.08682353384,9802300
2024-04-26,187.28709411621094,188.62284397024155,186.87087139552148,187.36453124493508,6413700
2024-04-29,187.08383178710938,188.0324108278841,186.26107516514912,187.277417236505,5387800
2024-04-30,185.59320068359375,188.7390121206503,185.49640057768147,186.62889092266713,8153700
2024-05-01,185.70933532714844,188.22599019942183,184.6736303946784,186.1061950547092,7445300
2024-05-02,185.51577758789062,187.29678742228694,183.444382183411,186.88057942854564,6501700
2024-05-03,184.40261840820312,186.35786531271233,182.4183491959402,185.84485725290688,8922800
2024-05-06,185.8448486328125,186.0384340628807,183.73474233671246,185.58350017892855,7911100
2024-05-07,185.60287475585938,186.74503920339973,185.506074649963,185.5544747029112,7688800
2024-05-08,189.37783813476562,190.34578009256074,184.8769139388672,184.8769139388672,9227600
2024-05-09,191.1685333251953,191.2556445551659,188.84547857491512,188.91322683057382,7977300
2024-05-10,192.3978271484375,192.949546384355,191.91385616938396,192.17518986394492,7529800
2024-05-13,192.35910034179688,193.4432053733881,191.69121803054014,192.426863367981,7049200
2024-05-14,195.04998779296875,195.1177508226274,191.80739094327103,192.62045868143795,8596200
2024-05-15,195.63075256347656,196.19216067962503,193.36577189356964,195.5339524584218,8370000
2024-05-16,195.9792022705078,197.92476021806974,195.5145942831062,195.73721678983298,8497900
2024-05-17,198.22482299804688,198.47649735450221,196.30830209616892,197.27624403423565,9260500
2024-05-20,189.31008911132812,199.27989419017035,189.13585187942704,197.83765536183188,17373300
2024-05-21,193.123779296875,193.49158718938483,190.29739061478278,190.6845614815158,14420800
2024-05-22,191.95257568359375,194.4982678702276,191.35245636978948,192.6204580268264,9425300
2024-05-23,190.60711669921875,191.9428812441588,189.784374948048,191.46858439728064,8069400
2024-05-24,194.27565002441406,194.32403530988782,191.22662378878633,191.4105351363807,7356200
2024-05-28,193.1044158935547,193.98524659848013,192.29134821344894,193.45287558068884,6910200
2024-05-29,191.75897216796875,192.61076577410185,190.57808185751023,191.65249796720212,6120000
2024-05-30,192.93988037109375,193.44321434590657,192.03968663210884,192.1945608966086,6829100
2024-05-31,196.1341094970703,196.7826289219539,191.99131855299754,192.9108605802317,14417900
2024-06-03,195.35006713867188,195.93082349357394,192.80437487929595,195.82434927973173,6444300
2024-06-04,192.77529907226562,195.5048873620757,191.92350553264987,193.74324090560344,6848300
2024-06-05,190.9362335205078,193.4141774459212,190.60713678535936,193.35608851946316,8351600
2024-06-06,190.5974578857422,191.67187406902391,189.06810779253618,190.93622871529655,7640300
2024-06-07,193.5399932861328,194.4788981753938,190.69424154091888,191.10077539457484,6964500
2024-06-10,193.21090698242188,194.4014715301683,192.07841659266947,192.8527731617101,6070800
2024-06-11,188.12921142578125,191.59444562656412,187.39358080831894,191.56540854756057,9235300
2024-06-12,185.38990783691406,190.41352857736211,185.17695944089198,189.71660923940277,12751300
2024-06-13,187.45164489746094,188.34214973485805,184.76076741043292,186.15460620622747,8587800
2024-06-14,187.5677947998047,188.6131739055265,185.2834511472175,185.31248822490792,6874000
2024-06-17,188.72930908203125,189.31008013466652,186.46432856207215,187.27739622006445,8725400
2024-06-18,190.6845703125,191.61380111316439,187.90658155250065,188.36151546527287,9023000
2024-06-20,192.301025390625,193.05601892988437,189.82309636232532,190.09411892669422,8731100
2024-06-21,190.00701904296875,190.84912386328887,187.99369789483606,190.40387881078834,20972100
2024-06-24,192.50430297851562,192.84307380493755,190.7813674601207,191.46859798518554,9785900
2024-06-25,191.72027587890625,193.65615984709413,191.40085325180053,191.73962408445988,6862500
2024-06-26,191.1007843017578,191.5944441803384,189.98765689602826,191.1201472774884,7758600
2024-06-27,192.78497314453125,193.4528553725731,190.58774104769134,191.11043790860248,7913500
2024-06-28,195.7759552001953,196.10506672460437,192.910854981463,193.598085571184,15307600
2024-07-01,198.86367797851562,200.45110224404223,196.16312633744886,196.33734880543008,10205800
2024-07-02,202.1353302001953,202.16436727870706,198.20548803229522,198.70880723958072,7802900
2024-07-03,201.99981689453125,203.63564122593985,200.99314895076165,202.83224759934652,5560900
2024-07-05,199.32322692871094,201.8343569023776,199.06044513660848,201.46451091115304,8093100
2024-07-08,199.6930694580078,201.3768836611792,198.5251059347182,199.5665350020686,8707000
2024-07-09,202.08743286132812,204.16056355061895,199.96561907356036,200.14082179251477,9058900
2024-07-10,202.25286865234375,202.4183287910824,200.09212943817215,200.6371780955376,8328500
2024-07-11,201.91220092773438,202.54485834443793,199.8974664857853,200.70531174463153,10658100
2024-07-12,199.46920776367188,201.9121989308691,196.7050240375946,198.5542983265217,15443400
2024-07-15,204.4427947998047,205.96114879231186,201.20168615358614,201.6591408630545,10719700
2024-07-16,207.91748046875,208.03428720769534,202.5253754589421,204.3941199159988,11557000
2024-07-17,211.08074951171875,211.75233265266107,207.57685878064,208.09270948425547,11572500
2024-07-18,204.37466430664062,210.85688185316707,203.6544278135567,209.87384874293699,12415100
2024-07-19,204.1800079345703,206.68140996958013,203.34296468703909,205.5620998360359,8095900
2024-07-22,204.6666717529297,206.50621848557168,204.1118953612886,204.84187445918562,7663200
2024-07-23,204.71533203125,205.8346273305569,203.76149687218643,205.38691515141903,5557300
2024-07-24,203.0217742919922,206.3699473179496,202.51566616590065,203.9561540312095,7119000
2024-07-25,203.0996551513672,204.57908365701886,202.49621049903934,203.08018488312536,6403800
2024-07-26,206.5743408203125,207.46977999477056,203.0509652180435,203.65442465737732,8027800
2024-07-29,205.22146606445312,207.9077838383527,204.92947145063593,206.97340404443028,6533600
2024-07-30,209.4456024169922,210.02957677682636,207.2751354192565,207.5379171980237,8850700
2024-07-31,207.119384765625,210.61354746370495,206.99285031563204,209.04652523106338,9071600
2024-08-01,202.4086151123047,208.12191355444543,200.87079066445926,207.5087263466785,10918600
2024-08-02,193.82403564453125,199.2064132873845,191.63409850715638,198.43750856046046,18041700
2024-08-05,189.6972198486328,190.9333218867359,185.8039981803061,188.8699191549906,13927000
2024-08-06,194.99200439453125,197.19168414997648,188.8212515924086,190.18387324063494,10605800
2024-08-07,195.05038452148438,200.25757403977366,194.85572642345113,198.07736472800306,9204400
2024-08-08,198.61270141601562,199.44001696271343,196.40329395657514,197.0651493642258,7761200
2024-08-09,200.3062744140625,200.9583873154016,197.48367955961345,198.0384708220522,5540200
2024-08-12,200.68585205078125,201.61048925310052,198.2233904634164,200.89998043676624,6936000
2024-08-13,202.38914489746094,202.53513477960428,199.91694064910405,202.18474421099714,6387800
2024-08-14,204.6277313232422,205.1338394349267,201.59100839582663,202.19446783893002,6999800
2024-08-15,205.90277099609375,208.18030218560887,205.4647865137197,207.31406092883793,7001000
2024-08-16,208.25814819335938,208.37494008360167,205.9416766938129,206.0390131699889,7931200
2024-08-19,209.69863891601562,209.7765051277612,208.11216126251603,208.2873491003476,6090800
2024-08-20,208.7935028076172,210.23399080845047,207.97591488958315,209.26068529544838,5640000
2024-08-21,208.871337890625,209.26065409719806,207.15831093819642,208.7058629087971,5202300
2024-08-22,210.84718322753906,211.01264338664927,208.61830523104467,208.85190390644587,5247100
2024-08-23,212.4822998046875,213.33881331039245,210.72061940437672,211.79126128650793,7214000
2024-08-26,213.31936645507812,213.81574691774506,212.22926903833658,213.1636340094112,5105200
2024-08-27,214.30238342285156,214.53598207363984,213.33882054770734,213.65027056396275,5185200
2024-08-28,215.3827362060547,216.27819020498686,213.33880386447774,213.39719980974263,6506400
2024-08-29,216.2781982421875,217.02763270288517,213.0954854438265,216.21978744329084,6416100
2024-08-30,218.799072265625,219.46091285543187,216.0056754723349,216.56046671802255,8574100
2024-09-03,214.419189453125,218.11775306179587,213.38748807233762,216.36580031542942,8956100
2024-09-04,213.47506713867188,216.14192918093858,211.41166452071238,215.13941099328298,7389500
2024-09-05,211.82044982910156,214.9058260320061,210.26315531560613,214.2731686383843,8067900
2024-09-06,206.78846740722656,212.90082400071475,205.45502893867877,211.7912564624436,7777000
2024-09-09,211.02235412597656,212.32657987629256,208.46255601710973,209.44560403533967,8935100
2024-09-10,200.07264709472656,212.80348296466295,195.25478854098077,212.7645572849702,28406900
2024-09-11,201.6980743408203,202.15552906797424,196.44223110949054,199.77093380286098,13658700
2024-09-12,201.0849151611328,203.20671394772978,199.42055628008484,202.10687401898278,9054400
2024-09-13,198.86578369140625,202.3015508630501,197.60048359145665,201.33797308701537,10226700
2024-09-16,202.31126403808594,202.65192687372226,200.10185658891385,200.33545523490406,8634900
2024-09-17,203.66416931152344,204.32600990149194,202.11661718074754,202.1847408407912,7573300
2024-09-18,201.9900665283203,205.69835769036825,201.18222127192604,203.43055434803625,8259900
2024-09-19,204.861328125,206.25316264919195,201.80514958864276,204.18001727641004,11635200
2024-09-20,205.45504760742188,205.7762401939306,203.9074954781678,204.3260097005664,20885000
2024-09-23,205.79568481445312,206.14607533320773,204.38439503249685,205.36742808581295,7223500
2024-09-24,205.9416961669922,207.26539217026013,204.75426233237846,205.513439393661,7323200
2024-09-25,204.57907104492188,206.574350150001,203.04124668081326,206.02928663307486,8976500
2024-09-26,204.1800079345703,206.0487525415433,203.43055860967957,205.4939761800251,7807500
2024-09-27,204.8808135986328,206.7690286987689,203.7420479133006,205.02680348721498,7032500
2024-09-30,205.23118591308594,205.328522397785,199.7806695021104,200.8026431856011,8663800
2024-10-01,201.51315307617188,203.50843221146712,200.68585235765798,203.32350180042798,8540100
2024-10-02,201.7564697265625,203.37216025407412,200.19918999824844,201.55208390948727,5810900
2024-10-03,199.75148010253906,200.97785451596246,198.88523881679325,200.6663896327238,7251300
2024-10-04,206.8413848876953,207.28205334443106,202.6207341030634,204.96118851447628,10211700
2024-10-07,206.55738830566406,208.90764497961635,205.34310321947092,206.65532127050594,6718900
2024-10-08,206.38111877441406,206.94909707469532,204.0602540352679,206.2146446947152,6021800
2024-10-09,208.9957733154297,209.79878177911522,205.03952962566973,205.35288821316414,7024000
2024-10-10,208.4278106689453,210.35697364823073,207.08621563128509,210.35697364823073,7927100
2024-10-11,217.681884765625,219.97338753283674,210.69970101199584,211.19912324790937,18320700
2024-10-14,216.88868713378906,219.06266744569965,214.34259443128457,218.5730325095481,9048900
2024-10-15,217.7798309326172,220.77639441475992,217.22165486362624,219.02350788076828,9235800
2024-10-16,219.00392150878906,219.04308573039975,216.45781377237907,217.72108032079964,6382500
2024-10-17,219.7677459716797,221.1681096784183,218.68075580077473,219.62086146580305,6470200
2024-10-18,220.6980438232422,221.23664523536294,218.47511199703732,220.33571875621197,7000500
2024-10-21,218.37718200683594,221.02120767941076,218.27924904239993,220.55116232355738,5870000
2024-10-22,219.4739532470703,220.60990985536446,216.51656906880135,218.396765381251,9586800
2024-10-23,218.77867126464844,220.1398556992805,217.91690905251713,219.0234887165065,6180500
2024-10-24,220.31614685058594,220.39449023885902,217.06497842085673,217.2314525175095,6002200
2024-10-25,217.70147705078125,220.942857849908,216.30112834353372,220.3357153270423,6369700
2024-10-28,220.8253631591797,220.96246034792105,218.32822191766556,218.71993884440727,6843000
2024-10-29,218.2792510986328,222.0494461278477,218.19112039529367,220.5413770816453,6580000
2024-10-30,219.75796508789062,221.61857194835616,216.9866294369007,217.92672018698767,7110900
2024-10-31,217.31954956054688,221.0114008452104,217.22163154722924,220.04191837579774,7829900
2024-11-01,218.3184356689453,221.46188370567674,218.0834055117473,218.92557823028235,6923500
2024-11-04,215.22393798828125,219.12142801656032,214.6265827500234,218.03443782702462,8229600
